company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
深圳市富临通实业股份有限公司,兆易创新,https://www.fruition-sz.com/cpzx,Nor Flash，Nand Flash，MCU,无,无,0,无,0,无,0,无,0
深圳市富临通实业股份有限公司,思瑞浦,https://www.fruition-sz.com/cpzx,运算放大器/ADC/DAC/电源管理,无,无,0,无,0,无,0,无,0
深圳市富临通实业股份有限公司,国科微,https://www.fruition-sz.com/cpzx,NDS 高级安全解码芯片、H.265 高清芯片、高端音响芯片、高端固态存储控制芯片、高清智能监控芯片,无,无,0,无,0,无,0,无,0
深圳市富临通实业股份有限公司,深爱,https://www.fruition-sz.com/cpzx,双极功率晶体管、功率 MOSFET、功率二极管、LED 驱动 IC、电源管理 IC,无,无,0,无,0,无,0,无,0
深圳市富临通实业股份有限公司,陶瓷电容器(MLCC),https://www.fruition-sz.com/productinfo/457605.html,无,无,无,0,无,0,无,0,无,0
深圳市富临通实业股份有限公司,电阻(Chip Resistors),https://www.fruition-sz.com/productinfo/457605.html,无,无,无,0,无,0,无,0,无,0
深圳市富临通实业股份有限公司,陶瓷粉末,https://www.fruition-sz.com/productinfo/457605.html,无,无,无,0,无,0,无,0,无,0
深圳市富临通实业股份有限公司,线圈,https://www.fruition-sz.com/productinfo/457605.html,无,无,无,0,无,0,无,0,无,0
深圳市富临通实业股份有限公司,半导性陶瓷电容器瓷片,https://www.fruition-sz.com/productinfo/457605.html,无,无,无,0,无,0,无,0,无,0
深圳市富临通实业股份有限公司,Nor Flash,https://www.fruition-sz.com/productinfo/457777.html#,无,无,兆易创新,8097630391,无,0,无,0,无,0
深圳市富临通实业股份有限公司,Nand Flash,https://www.fruition-sz.com/productinfo/457777.html#,无,无,兆易创新,8097630391,无,0,无,0,无,0
深圳市富临通实业股份有限公司,MCU,https://www.fruition-sz.com/productinfo/457777.html#,无,无,兆易创新,8097630391,无,0,无,0,无,0
深圳市富临通实业股份有限公司,二三极管，可控硅、低/中/高压 MOS 管,https://www.fruition-sz.com/productinfo/457770.html,无,用于工业、计算机、汽车、消费、电信及照明市场的各种类型的电子设备中,无,0,无,0,无,0,无,0
深圳市富临通实业股份有限公司,NDS 高级安全解码芯片,https://www.fruition-sz.com/productinfo/457791.html,无,无,无,0,无,0,无,0,无,0
深圳市富临通实业股份有限公司,H.265 高清芯片,https://www.fruition-sz.com/productinfo/457791.html,无,无,无,0,无,0,无,0,无,0
深圳市富临通实业股份有限公司,高端音响芯片,https://www.fruition-sz.com/productinfo/457791.html,无,无,无,0,无,0,无,0,无,0
深圳市富临通实业股份有限公司,高端固态存储控制芯片,https://www.fruition-sz.com/productinfo/457791.html,无,无,无,0,无,0,无,0,无,0
深圳市富临通实业股份有限公司,高清智能监控芯片,https://www.fruition-sz.com/productinfo/457791.html,无,无,无,0,无,0,无,0,无,0
深圳市富临通实业股份有限公司,国科微 12,https://www.fruition-sz.com/productinfo/457791.html,国科微 12,无,无,0,无,0,无,0,无,0
深圳市富临通实业股份有限公司,运算放大器/ADC/DAC/电源管理,https://www.fruition-sz.com/productinfo/457789.html,无,无,思瑞浦,3407998881,无,0,无,0,无,0
深圳市富临通实业股份有限公司,FLT 低功耗蓝牙模组,https://www.fruition-sz.com/productinfo/457789.html#,无,无,思瑞浦,3407998881,无,0,无,0,无,0
深圳市富临通实业股份有限公司,双极功率晶体管,https://www.fruition-sz.com/productinfo/322838.html,无,无,深爱,5981898732,无,0,无,0,无,0
深圳市富临通实业股份有限公司,功率 MOSFET,https://www.fruition-sz.com/productinfo/322838.html,无,无,深爱,5981898732,无,0,无,0,无,0
深圳市富临通实业股份有限公司,功率二极管,https://www.fruition-sz.com/productinfo/322838.html,无,无,深爱,5981898732,无,0,无,0,无,0
深圳市富临通实业股份有限公司,LED 驱动 IC,https://www.fruition-sz.com/productinfo/322838.html,无,无,深爱,5981898732,无,0,无,0,无,0
深圳市富临通实业股份有限公司,电源管理 IC,https://www.fruition-sz.com/productinfo/322838.html,无,无,深爱,5981898732,无,0,无,0,无,0
深圳市富临通实业股份有限公司,插件（独石电容、X 安规电容、Y 安规电容）、贴片（Y 安规电容）,https://www.fruition-sz.com/productinfo/457767.html,无,产品性能稳定可靠，价格极具竞争力。广泛适用于电源适配器、开关电源、UPS 不间断电源，充电器，家用电器、变频器、电焊机、照明等行业,特锐祥,5789626811,无,0,无,0,无,0
深圳市富临通实业股份有限公司,AC/DC，PD/QC 协议 IC,https://www.fruition-sz.com/productinfo/457772.html,无,整合式电源管理器件及完整解决方案，广泛应用于个人消费终端，网络及通讯产品，智能家居等领域,美思迪赛,5837666189,无,0,无,0,无,0
深圳市富临通实业股份有限公司,TVS,https://www.fruition-sz.com/productinfo/457764.html,无,无,芯导,5245161489,无,0,无,0,无,0
深圳市富临通实业股份有限公司,TVS 阵列,https://www.fruition-sz.com/productinfo/457764.html,无,无,芯导,5245161489,无,0,无,0,无,0
深圳市富临通实业股份有限公司,MOSFET,https://www.fruition-sz.com/productinfo/457764.html,无,无,芯导,5245161489,无,0,无,0,无,0
深圳市富临通实业股份有限公司,电池充电 IC,https://www.fruition-sz.com/productinfo/457764.html,无,无,芯导,5245161489,无,0,无,0,无,0
深圳市富临通实业股份有限公司,肖特基二极管,https://www.fruition-sz.com/productinfo/457764.html,无,无,芯导,5245161489,无,0,无,0,无,0
深圳市富临通实业股份有限公司,芯导,https://www.fruition-sz.com/productinfo/457764.html#,无,芯导主营产品：TVS、TVS 阵列、MOSFET、电池充电 IC、肖特基二极管,芯导,5245161489,无,0,无,0,无,0
