company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
惠州雷士光电科技有限公司,肖邦高显指灯带系列,https://product.nvc-lighting.com.cn,灿若繁星,无,root,1906551877,NVC雷士照明,4768568151,无,0,无,0
惠州雷士光电科技有限公司,肖邦高显指灯带系列,https://product.nvc-lighting.com.cn,致越,无,root,1906551877,NVC雷士照明,4768568151,无,0,无,0
惠州雷士光电科技有限公司,肖邦 86 系列,https://product.nvc-lighting.com.cn,至简光影,无,root,1906551877,NVC雷士照明,4768568151,无,0,无,0
惠州雷士光电科技有限公司,肖邦高光效灯带系列,https://product.nvc-lighting.com.cn,致越,无,root,1906551877,NVC雷士照明,4768568151,无,0,无,0
惠州雷士光电科技有限公司,肖邦高光效灯带系列,https://product.nvc-lighting.com.cn,雅哲,无,root,1906551877,NVC雷士照明,4768568151,无,0,无,0
惠州雷士光电科技有限公司,肖邦 86J 系列,https://product.nvc-lighting.com.cn,相随,无,root,1906551877,NVC雷士照明,4768568151,无,0,无,0
惠州雷士光电科技有限公司,肖邦 87 系列,https://product.nvc-lighting.com.cn,雅哲,无,root,1906551877,NVC雷士照明,4768568151,无,0,无,0
惠州雷士光电科技有限公司,沃韵台灯,https://product.nvc-lighting.com.cn/seriesSelect?category=96&scene,无,触摸开关，短按五档色温，短按五档亮度，自动光感应，50 分钟定时，符合 AA 级照度，全光谱,root,1906551877,台灯|NVC雷士照明,2825816556,无,0,无,0
惠州雷士光电科技有限公司,荣耀亲选雷士智能学习灯,https://product.nvc-lighting.com.cn/seriesSelect?category=96&scene,无,护眼学习新时代，学习台灯与平板智能联动，打造全息沉浸式学习场景,root,1906551877,台灯|NVC雷士照明,2825816556,无,0,无,0
惠州雷士光电科技有限公司,换气扇,https://product.nvc-lighting.com.cn/seriesSelect?category=105&scene,智馨,新品，轻奢,root,1906551877,换气扇|NVC雷士照明,3642171826,无,0,无,0
惠州雷士光电科技有限公司,换气扇,https://product.nvc-lighting.com.cn/seriesSelect?category=105&scene,清馨,新品，轻奢,root,1906551877,换气扇|NVC雷士照明,3642171826,无,0,无,0
惠州雷士光电科技有限公司,浴霸,https://product.nvc-lighting.com.cn/seriesSelect?category=101&scene,极智 Pro,无,root,1906551877,浴霸|NVC雷士照明,275728431,无,0,无,0
惠州雷士光电科技有限公司,浴霸,https://product.nvc-lighting.com.cn/seriesSelect?category=101&scene,智界,无,root,1906551877,浴霸|NVC雷士照明,275728431,无,0,无,0
惠州雷士光电科技有限公司,浴霸,https://product.nvc-lighting.com.cn/seriesSelect?category=101&scene,暖心 Pro,无,root,1906551877,浴霸|NVC雷士照明,275728431,无,0,无,0
惠州雷士光电科技有限公司,浴霸,https://product.nvc-lighting.com.cn/seriesSelect?category=101&scene,极享 Pro,无,root,1906551877,浴霸|NVC雷士照明,275728431,无,0,无,0
惠州雷士光电科技有限公司,浴霸,https://product.nvc-lighting.com.cn/seriesSelect?category=101&scene,暖享,无,root,1906551877,浴霸|NVC雷士照明,275728431,无,0,无,0
惠州雷士光电科技有限公司,筒灯,https://product.nvc-lighting.com.cn/seriesSelect?category=92&scene,NLED98,热卖，无主灯，现代简约,root,1906551877,筒灯|NVC雷士照明,8535532531,无,0,无,0
惠州雷士光电科技有限公司,肖邦 COB 灯带系列,https://product.nvc-lighting.com.cn/seriesSelect?category=95&scene,无,防静电，防尘，耐脏易清洁，防护等级 IP65；环保硅胶材质，发光均匀，无暗区，可自由剪切；24V 安全低压，使用时人体无触电隐患，尽享安全便捷的照明体验,root,1906551877,肖邦灯带|NVC雷士照明,8642405977,无,0,无,0
惠州雷士光电科技有限公司,肖邦 3D 异形灯带系列,https://product.nvc-lighting.com.cn/seriesSelect?category=95&scene,无,可正弯，可侧弯，可任意方向变曲，可应用于各种异形空间；IP65 防护等级，可防止外物、灰尘、喷射水侵入以及潮湿环境；耐 UV 高达 4.1 级，适用于户外使用；高透光率，透光率可高达 93%；24V 安全低压，使用时人体无触电隐患，尽享安全便捷的照明体验,root,1906551877,肖邦灯带|NVC雷士照明,8642405977,无,0,无,0
惠州雷士光电科技有限公司,肖邦透镜灯带系列,https://product.nvc-lighting.com.cn/seriesSelect?category=95&scene,无,柔性设计，适用多种造型的弯曲造型，实现多样化照明效果；大功率 3030 芯片，光效高，寿命长，配合单独 PC 透镜，可实现精准照射角度控制；产品单灯单剪，可满足多种安装场所使用；产品有胶粘安装，可配铝条安装，可配卡扣安装，安装灵活方便；IP65 防护等级，可防止外物、灰尘、喷射水侵入以及潮湿环境；24V 安全低压，使用时人体无触电隐患，尽享安全便捷的照明体验,root,1906551877,肖邦灯带|NVC雷士照明,8642405977,无,0,无,0
惠州雷士光电科技有限公司,肖邦柔性灯带系列,https://product.nvc-lighting.com.cn/seriesSelect?category=95&scene,无,出光柔和均匀，无亮点和暗区；可正面弯曲/侧面弯曲，满足不同光线造型；采用高品质防紫外硅胶料作为外壳，IP65 防护等级，户外可使用；搭配雷士智能控制器，可实现智能调光/调色；24V 安全低压，使用时人体无触电隐患，尽享安全便捷的照明体验,root,1906551877,肖邦灯带|NVC雷士照明,8642405977,无,0,无,0
惠州雷士光电科技有限公司,肖邦高光效灯带系列,https://product.nvc-lighting.com.cn/seriesSelect?category=95&scene,无,产品光效 110-130Lm/W，可达到更高亮度的照明效果，完美解决灯带暗槽出光的问题，尽显真彩高度还原；显色指数大于 90，色彩高度还原能力，对颜色的感知也更加精准，光色一致性 SDCM<3，优秀的光色一致性，使灯光的舒适性进一步提升；全硅胶一体挤出工艺，防护等级 IP65，可防止外物、灰尘、喷射水侵入以及潮湿环境；24V 安全低压，使用时人体无触电隐患，尽享安全便捷的照明体验,root,1906551877,肖邦灯带|NVC雷士照明,8642405977,无,0,无,0
惠州雷士光电科技有限公司,肖邦霓虹灯带系列,https://product.nvc-lighting.com.cn/seriesSelect?category=95&scene,无,艺术效果极佳，氛围营造专用产品；防静电，防尘，耐脏易清洁，防护等级 IP65；环保硅胶材质，手感油工艺，哑膜乳白质感；180 度/360 度角发光，发光均匀，无暗区；产品可任意方向弯曲，可自由剪切；24V 安全低压，使用时人体无触电隐患，尽享安全便捷的照明体验,root,1906551877,肖邦灯带|NVC雷士照明,8642405977,无,0,无,0
惠州雷士光电科技有限公司,肖邦高显指灯带系列,https://product.nvc-lighting.com.cn/seriesSelect?category=95&scene,无,显色指数大于 95，色彩高度还原能力，对颜色的感知也更加精准；光色一致性 SDCM<3，优秀的光色一致性，使灯光的舒适性进一步提升；全硅胶一体挤出工艺，防护等级 IP65；采用 ANSI 标准，蓝光光谱低，健康照明，光线舒适柔和；24V 安全低压，使用时人体无触电隐患，尽享安全便捷的照明体验,root,1906551877,肖邦灯带|NVC雷士照明,8642405977,无,0,无,0
惠州雷士光电科技有限公司,肖邦酒店筒灯,https://product.nvc-lighting.com.cn/seriesSelect?category=84&scene,肖邦 87 系列,为高端酒店服务的肖邦旗舰产品，拥有健康光源和独创透镜光学系统，外观轻量简洁，最大程度呈现设计师的至臻创作,root,1906551877,肖邦酒店筒灯|NVC雷士照明,5404410027,无,0,无,0
惠州雷士光电科技有限公司,肖邦酒店筒灯,https://product.nvc-lighting.com.cn/seriesSelect?category=84&scene,肖邦 86 系列,专为高端酒店设计开发，是完全服从于项目整体空间的嵌入式灯具，超窄边或无边的隐藏设计使灯体完全融入到建筑中。显露出来的光线具有卓越的视觉舒适性，覆盖了从强调光束到洗墙的整个光谱，专门针对酒店项目需求订制的芯片，显色性高达 95 以上，SDCM<3 光色纯正，一致性佳。作为酒店系列产品，专门针对项目优化强化产品的性价比,root,1906551877,肖邦酒店筒灯|NVC雷士照明,5404410027,无,0,无,0
惠州雷士光电科技有限公司,肖邦酒店筒灯,https://product.nvc-lighting.com.cn/seriesSelect?category=84&scene,肖邦 806 系列,专为高端酒店设计开发，超窄边或无边的隐藏设计使灯体完全融入到建筑中，覆盖了从强调光束到洗墙的整个光谱，显色性高达 90 以上，光色纯正，一致性佳。作为定向系列产品，专门针对项目优化，强化产品的性价比,root,1906551877,肖邦酒店筒灯|NVC雷士照明,5404410027,无,0,无,0
惠州雷士光电科技有限公司,肖邦酒店筒灯,https://product.nvc-lighting.com.cn/seriesSelect?category=84&scene,肖邦 86J 系列,肖邦 86J 系列灯具，是专为中高端酒店、别墅、豪宅、会所等空间设计要求开发的灯具系列。专门针对酒店项目需求订制的芯片，显色性 95 以上，色容差<3，光色纯正，一致性佳，具有更好的色彩展示效果。对于针对项目需求设计的嵌入式灯具，完全服从于整体空间的照明效果。嵌入式的安装方式，超窄边或无边的隐藏设计，使灯具更好的融入到建筑中。极佳的防眩光设计，遮光角度 40°，整体 UGR 不高于 6，体验极致舒服,root,1906551877,肖邦酒店筒灯|NVC雷士照明,5404410027,无,0,无,0
惠州雷士光电科技有限公司,肖邦酒店筒灯,https://product.nvc-lighting.com.cn/seriesSelect?category=84&scene#,87 系列,为高端酒店服务的肖邦旗舰产品，拥有健康光源和独创透镜光学系统，外观轻量简洁，最大程度呈现设计师的至臻创作,root,1906551877,肖邦酒店筒灯|NVC雷士照明,5404410027,无,0,无,0
惠州雷士光电科技有限公司,肖邦酒店筒灯,https://product.nvc-lighting.com.cn/seriesSelect?category=84&scene#,86 系列,专为高端酒店设计开发，是完全服从于项目整体空间的嵌入式灯具，超窄边或无边的隐藏设计使灯体完全融入到建筑中。显露出来的光线具有卓越的视觉舒适性，覆盖了从强调光束到洗墙的整个光谱，专门针对酒店项目需求订制的芯片，显色性高达 95 以上，SDCM<3 光色纯正，一致性佳。作为酒店系列产品，专门针对项目优化强化产品的性价比,root,1906551877,肖邦酒店筒灯|NVC雷士照明,5404410027,无,0,无,0
惠州雷士光电科技有限公司,肖邦酒店筒灯,https://product.nvc-lighting.com.cn/seriesSelect?category=84&scene#,806 系列,专为高端酒店设计开发，超窄边或无边的隐藏设计使灯体完全融入到建筑中，覆盖了从强调光束到洗墙的整个光谱，显色性高达 90 以上，光色纯正，一致性佳。作为定向系列产品，专门针对项目优化，强化产品的性价比,root,1906551877,肖邦酒店筒灯|NVC雷士照明,5404410027,无,0,无,0
惠州雷士光电科技有限公司,肖邦酒店筒灯,https://product.nvc-lighting.com.cn/seriesSelect?category=84&scene#,86J 系列,肖邦 86J 系列灯具，是专为中高端酒店、别墅、豪宅、会所等空间设计要求开发的灯具系列。专门针对酒店项目需求订制的芯片，显色性 95 以上，色容差<3，光色纯正，一致性佳，具有更好的色彩展示效果。对于针对项目需求设计的嵌入式灯具，完全服从于整体空间的照明效果。嵌入式的安装方式，超窄边或无边的隐藏设计，使灯具更好的融入到建筑中。极佳的防眩光设计，遮光角度 40°，整体 UGR 不高于 6，体验极致舒服,root,1906551877,肖邦酒店筒灯|NVC雷士照明,5404410027,无,0,无,0
惠州雷士光电科技有限公司,沃韵落地灯,https://product.nvc-lighting.com.cn/seriesSelect?category=97&scene,无,无,root,1906551877,落地灯|NVC雷士照明,5109095902,无,0,无,0
惠州雷士光电科技有限公司,盛光落地灯,https://product.nvc-lighting.com.cn/seriesSelect?category=97&scene,无,无,root,1906551877,落地灯|NVC雷士照明,5109095902,无,0,无,0
惠州雷士光电科技有限公司,酒店筒灯,https://product.nvc-lighting.com.cn/seriesSelect?category=87&scene,锋范系列,款式经典，铝型材散热器，散热优良，金属白色面环；TIR 透镜设计，配光优秀，光斑圆润，满足一般经济型酒店的照明需求；多种颜色反光杯可选，枪色、雾银、镜面，匹配标准小圆孔、椭圆孔，蜂窝网，柔光片；灵活搭配，能匹配多种应用空间；四种光束角 15/24/35/50°，重点照明、基础照明应用灵活；可选匹配公司标配可控硅调光，0-10V 调光，DALi 调光驱动，ZigBee 调光驱动，通过对插接头替换，简单方便,root,1906551877,酒店筒灯|NVC雷士照明,2847400862,无,0,无,0
惠州雷士光电科技有限公司,面板灯,https://product.nvc-lighting.com.cn/seriesSelect?category=103&scene,薄凡,新品，轻奢,root,1906551877,面板灯|NVC雷士照明,8404656708,无,0,无,0
惠州雷士光电科技有限公司,风扇灯,https://product.nvc-lighting.com.cn/seriesSelect?category=89&scene,风丽,无,root,1906551877,风扇灯|NVC雷士照明,1315134508,无,0,无,0
惠州雷士光电科技有限公司,风扇灯,https://product.nvc-lighting.com.cn/seriesSelect?category=89&scene,波瓷,无,root,1906551877,风扇灯|NVC雷士照明,1315134508,无,0,无,0
惠州雷士光电科技有限公司,风扇灯,https://product.nvc-lighting.com.cn/seriesSelect?category=89&scene,智夏,无,root,1906551877,风扇灯|NVC雷士照明,1315134508,无,0,无,0
惠州雷士光电科技有限公司,风扇灯,https://product.nvc-lighting.com.cn/seriesSelect?category=89&scene,静叶,无,root,1906551877,风扇灯|NVC雷士照明,1315134508,无,0,无,0
惠州雷士光电科技有限公司,风扇灯,https://product.nvc-lighting.com.cn/seriesSelect?category=89&scene,晶硕,轻奢,root,1906551877,风扇灯|NVC雷士照明,1315134508,无,0,无,0
惠州雷士光电科技有限公司,风扇灯,https://product.nvc-lighting.com.cn/seriesSelect?category=89&scene,晶清,轻奢,root,1906551877,风扇灯|NVC雷士照明,1315134508,无,0,无,0
惠州雷士光电科技有限公司,风扇灯,https://product.nvc-lighting.com.cn/seriesSelect?category=89&scene#,晶硕风扇灯,轻奢,root,1906551877,风扇灯|NVC雷士照明,1315134508,无,0,无,0
惠州雷士光电科技有限公司,风扇灯,https://product.nvc-lighting.com.cn/seriesSelect?category=89&scene#,晶清风扇灯,轻奢，CEO 推荐款,root,1906551877,风扇灯|NVC雷士照明,1315134508,无,0,无,0
