company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
浙江方正电机股份有限公司,船电大功率气体机控制器,http://www.fdm.com.cn/products/1483.html,无,无,低碳燃料发动机产品,4775940459,无,0,无,0,无,0
浙江方正电机股份有限公司,全国产芯片控制器,http://www.fdm.com.cn/products/1485.html,无,无,其他,9411293739,无,0,无,0,无,0
浙江方正电机股份有限公司,适配器,http://www.fdm.com.cn/products/1485.html,无,无,其他,9411293739,无,0,无,0,无,0
浙江方正电机股份有限公司,低压三合一电驱动桥,http://www.fdm.com.cn/products/1450.html,无,无,其他,9411293739,无,0,无,0,无,0
浙江方正电机股份有限公司,低压二合一电驱动桥,http://www.fdm.com.cn/products/1450.html,无,无,其他,9411293739,无,0,无,0,无,0
浙江方正电机股份有限公司,扁线电机,http://www.fdm.com.cn/products/1449.html,无,无,圆线电机,6078899933,无,0,无,0,无,0
浙江方正电机股份有限公司,圆线电机,http://www.fdm.com.cn/products/1449.html,无,无,圆线电机,6078899933,无,0,无,0,无,0
浙江方正电机股份有限公司,160 平台-20KW,http://www.fdm.com.cn/products/1449.html,160 平台-20KW,无,圆线电机,6078899933,无,0,无,0,无,0
浙江方正电机股份有限公司,160 平台-30KW,http://www.fdm.com.cn/products/1449.html,160 平台-30KW,无,圆线电机,6078899933,无,0,无,0,无,0
浙江方正电机股份有限公司,160 平台-50KW,http://www.fdm.com.cn/products/1449.html,160 平台-50KW,无,圆线电机,6078899933,无,0,无,0,无,0
浙江方正电机股份有限公司,180 平台-70KW,http://www.fdm.com.cn/products/1449.html,180 平台-70KW,无,圆线电机,6078899933,无,0,无,0,无,0
浙江方正电机股份有限公司,220 平台-220KW,http://www.fdm.com.cn/products/1449.html,220 平台-220KW,无,圆线电机,6078899933,无,0,无,0,无,0
浙江方正电机股份有限公司,220 平台-196KW,http://www.fdm.com.cn/products/1449.html,220 平台-196KW,无,圆线电机,6078899933,无,0,无,0,无,0
浙江方正电机股份有限公司,220 平台-130KW,http://www.fdm.com.cn/products/1449.html,220 平台-130KW,无,圆线电机,6078899933,无,0,无,0,无,0
浙江方正电机股份有限公司,205 平台-60KW,http://www.fdm.com.cn/products/1449.html,205 平台-60KW,无,圆线电机,6078899933,无,0,无,0,无,0
浙江方正电机股份有限公司,154 平台-40KW,http://www.fdm.com.cn/products/1449.html,154 平台-40KW,无,圆线电机,6078899933,无,0,无,0,无,0
浙江方正电机股份有限公司,中央空调控制器,http://www.fdm.com.cn/products/1477.html,无,无,家电类,8522806340,无,0,无,0,无,0
浙江方正电机股份有限公司,榨汁机,http://www.fdm.com.cn/products/1477.html,无,无,家电类,8522806340,无,0,无,0,无,0
浙江方正电机股份有限公司,移动空调控制器,http://www.fdm.com.cn/products/1477.html,无,无,家电类,8522806340,无,0,无,0,无,0
浙江方正电机股份有限公司,洗衣机控制器,http://www.fdm.com.cn/products/1477.html,无,无,家电类,8522806340,无,0,无,0,无,0
浙江方正电机股份有限公司,洗碗机变频控制器,http://www.fdm.com.cn/products/1477.html,无,无,家电类,8522806340,无,0,无,0,无,0
浙江方正电机股份有限公司,卧式吸尘器,http://www.fdm.com.cn/products/1477.html,无,无,家电类,8522806340,无,0,无,0,无,0
浙江方正电机股份有限公司,扫地机器人,http://www.fdm.com.cn/products/1477.html,无,无,家电类,8522806340,无,0,无,0,无,0
浙江方正电机股份有限公司,空气净化器,http://www.fdm.com.cn/products/1477.html,无,无,家电类,8522806340,无,0,无,0,无,0
浙江方正电机股份有限公司,烤箱控制器,http://www.fdm.com.cn/products/1477.html,无,无,家电类,8522806340,无,0,无,0,无,0
浙江方正电机股份有限公司,咖啡机控制器,http://www.fdm.com.cn/products/1477.html,无,无,家电类,8522806340,无,0,无,0,无,0
浙江方正电机股份有限公司,家用变频控制器,http://www.fdm.com.cn/products/1477/2.html,无,无,家电类,8522806340,无,0,无,0,无,0
浙江方正电机股份有限公司,电熨斗控制器,http://www.fdm.com.cn/products/1477/2.html,无,无,家电类,8522806340,无,0,无,0,无,0
浙江方正电机股份有限公司,电磁炉控制器,http://www.fdm.com.cn/products/1477/2.html,无,无,家电类,8522806340,无,0,无,0,无,0
浙江方正电机股份有限公司,窗机控制器,http://www.fdm.com.cn/products/1477/2.html,无,无,家电类,8522806340,无,0,无,0,无,0
浙江方正电机股份有限公司,除湿机控制器,http://www.fdm.com.cn/products/1477/2.html,无,无,家电类,8522806340,无,0,无,0,无,0
浙江方正电机股份有限公司,抽油烟机控制器,http://www.fdm.com.cn/products/1477/2.html,无,无,家电类,8522806340,无,0,无,0,无,0
浙江方正电机股份有限公司,冰箱变频控制器,http://www.fdm.com.cn/products/1477/2.html,无,无,家电类,8522806340,无,0,无,0,无,0
浙江方正电机股份有限公司,吸尘器控制器（交流款）,http://www.fdm.com.cn/products/1477/2.html,无,无,家电类,8522806340,无,0,无,0,无,0
浙江方正电机股份有限公司,空调分体机控制器,http://www.fdm.com.cn/products/1477/2.html,无,无,家电类,8522806340,无,0,无,0,无,0
浙江方正电机股份有限公司,冰箱控制器,http://www.fdm.com.cn/products/1477/3.html,无,无,家电类,8522806340,无,0,无,0,无,0
浙江方正电机股份有限公司,变频除湿机驱动器,http://www.fdm.com.cn/products/1477/3.html,无,无,家电类,8522806340,无,0,无,0,无,0
浙江方正电机股份有限公司,220 平台-170KW,http://www.fdm.com.cn/products/1448.html,无,无,扁线电机,6944726284,无,0,无,0,无,0
浙江方正电机股份有限公司,220 平台-210KW,http://www.fdm.com.cn/products/1448.html,无,无,扁线电机,6944726284,无,0,无,0,无,0
浙江方正电机股份有限公司,整车控制器,http://www.fdm.com.cn/products/1484.html,无,无,新能源产品,1544081927,无,0,无,0,无,0
浙江方正电机股份有限公司,燃料电池控制器,http://www.fdm.com.cn/products/1484.html,无,无,新能源产品,1544081927,无,0,无,0,无,0
浙江方正电机股份有限公司,增程系统控制器,http://www.fdm.com.cn/products/1484.html,无,无,新能源产品,1544081927,无,0,无,0,无,0
浙江方正电机股份有限公司,混合动力整车控制器,http://www.fdm.com.cn/products/1484.html,无,无,新能源产品,1544081927,无,0,无,0,无,0
浙江方正电机股份有限公司,自动变速箱控制器,http://www.fdm.com.cn/products/1484.html,无,无,新能源产品,1544081927,无,0,无,0,无,0
浙江方正电机股份有限公司,新能源电驱事业部产品,http://www.fdm.com.cn/news/show-332.html,无,服务于 E100、E200、kiwi、宏光 mini、晴空、悦也、星光等爆款车型，提供全方位的新能源动力系统解决方案,无,0,无,0,无,0,无,0
浙江方正电机股份有限公司,低成本柴油机控制器,http://www.fdm.com.cn/products/1482.html,无,无,柴油机产品,7627929059,无,0,无,0,无,0
浙江方正电机股份有限公司,非道路柴油机控制器,http://www.fdm.com.cn/products/1482.html,无,无,柴油机产品,7627929059,无,0,无,0,无,0
浙江方正电机股份有限公司,船电大功率柴油机控制器,http://www.fdm.com.cn/products/1482.html,无,无,柴油机产品,7627929059,无,0,无,0,无,0
浙江方正电机股份有限公司,吸尘器马达,http://www.fdm.com.cn/news/show-333.html,无,无,携手美的（越南）,9322667259,无,0,无,0,无,0
浙江方正电机股份有限公司,清洗机控制器,http://www.fdm.com.cn/products/1480.html,无,无,电动工具类,1274308561,无,0,无,0,无,0
浙江方正电机股份有限公司,起子机驱动控制器,http://www.fdm.com.cn/products/1480.html,无,无,电动工具类,1274308561,无,0,无,0,无,0
浙江方正电机股份有限公司,链锯驱动控制器,http://www.fdm.com.cn/products/1480.html,无,无,电动工具类,1274308561,无,0,无,0,无,0
浙江方正电机股份有限公司,割草机,http://www.fdm.com.cn/products/1480.html,无,无,电动工具类,1274308561,无,0,无,0,无,0
浙江方正电机股份有限公司,电锤控制器,http://www.fdm.com.cn/products/1480.html,无,无,电动工具类,1274308561,无,0,无,0,无,0
浙江方正电机股份有限公司,电扳手驱动控制器,http://www.fdm.com.cn/products/1480.html,无,无,电动工具类,1274308561,无,0,无,0,无,0
浙江方正电机股份有限公司,AGS,http://www.fdm.com.cn/products/1481.html,无,无,电动汽车产品,2104116113,无,0,无,0,无,0
浙江方正电机股份有限公司,DCU-柴油机,http://www.fdm.com.cn/products/1481.html,无,无,电动汽车产品,2104116113,无,0,无,0,无,0
浙江方正电机股份有限公司,EHPS 全助力电动液压泵电控系统,http://www.fdm.com.cn/products/1481.html,无,无,电动汽车产品,2104116113,无,0,无,0,无,0
浙江方正电机股份有限公司,GCU-燃气发动机,http://www.fdm.com.cn/products/1481.html,无,无,电动汽车产品,2104116113,无,0,无,0,无,0
浙江方正电机股份有限公司,低压电动汽车电控系统,http://www.fdm.com.cn/products/1481.html,无,无,电动汽车产品,2104116113,无,0,无,0,无,0
浙江方正电机股份有限公司,高压电动汽车电控系统,http://www.fdm.com.cn/products/1481.html,无,无,电动汽车产品,2104116113,无,0,无,0,无,0
浙江方正电机股份有限公司,家电缝纫机伺服控制系统,http://www.fdm.com.cn/products/1479.html,无,无,电机驱动产品,6793004562,无,0,无,0,无,0
浙江方正电机股份有限公司,高效节能风机驱动器,http://www.fdm.com.cn/products/1479.html,无,无,电机驱动产品,6793004562,无,0,无,0,无,0
浙江方正电机股份有限公司,高速直流电机控制器,http://www.fdm.com.cn/products/1479.html,无,无,电机驱动产品,6793004562,无,0,无,0,无,0
浙江方正电机股份有限公司,BLDC 马达驱动器,http://www.fdm.com.cn/products/1479.html,无,无,电机驱动产品,6793004562,无,0,无,0,无,0
浙江方正电机股份有限公司,AGS 电机驱动器,http://www.fdm.com.cn/products/1479.html,无,无,电机驱动产品,6793004562,无,0,无,0,无,0
浙江方正电机股份有限公司,无刷高速吸尘器,http://www.fdm.com.cn/products/1478.html,无,无,电池类产品,9250006827,无,0,无,0,无,0
浙江方正电机股份有限公司,分离式吸尘器,http://www.fdm.com.cn/products/1478.html,无,无,电池类产品,9250006827,无,0,无,0,无,0
浙江方正电机股份有限公司,二合一锂电吸尘器,http://www.fdm.com.cn/products/1478.html,无,无,电池类产品,9250006827,无,0,无,0,无,0
浙江方正电机股份有限公司,单体手持吸尘器,http://www.fdm.com.cn/products/1478.html,无,无,电池类产品,9250006827,无,0,无,0,无,0
浙江方正电机股份有限公司,除螨机控制器,http://www.fdm.com.cn/products/1478.html,无,无,电池类产品,9250006827,无,0,无,0,无,0
