company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
苏州达晶半导体有限公司,Power Semiconductors,http://www.rdsemi.com/en/index.php?c=product&cid=27,IGBT、FRD、RD HV NMOS、RD LV NMOS、RD SJ MOS、RD PMOS,无,Keywordanddatagroupsearch,9873509322,无,0,无,0,无,0
苏州达晶半导体有限公司,Transformers,http://www.rdsemi.com/en/index.php?c=product&cid=27,Transformers,无,Keywordanddatagroupsearch,9873509322,无,0,无,0,无,0
苏州达晶半导体有限公司,GAN,http://www.rdsemi.com/en/index.php?c=product&cid=27,GAN,无,Keywordanddatagroupsearch,9873509322,无,0,无,0,无,0
苏州达晶半导体有限公司,SIC,http://www.rdsemi.com/en/index.php?c=product&cid=27,SIC,无,Keywordanddatagroupsearch,9873509322,无,0,无,0,无,0
苏州达晶半导体有限公司,MOSFETS,http://www.rdsemi.com/index.php?c=product&a=detail&id=5,无,MOS 管，是 MOSFET 的缩写。MOSFET 金属-氧化物半导体场效应晶体管，简称金氧半场效晶体管。一般是金属-氧化物-半导体场效应晶体管，或者称是金属-绝缘体-半导体。G：gate 栅极；S：source 源极；D：drain 漏极。MOS 管的 source（源极）和 drain（耗尽层）是可以对调的，他们都是在 P 型 backgate 中形成的 N 型区。在多数情况下，这个两个区是一样的，即使两端对调也不会影响器件的性能。这样的器件被认为是对称的。场效应管分为 PMOS 管和 NMOS 管，属于绝缘栅场效应管。,MOSFETS,3505826893,无,0,无,0,无,0
苏州达晶半导体有限公司,超结 MOS,http://www.rdsemi.com/index.php?c=product&cid=41,无,无,PowerSemiconductors,5024659806,无,0,无,0,无,0
苏州达晶半导体有限公司,中低压 MOS,http://www.rdsemi.com/index.php?c=product&cid=41,无,无,PowerSemiconductors,5024659806,无,0,无,0,无,0
苏州达晶半导体有限公司,高压 VDMOS,http://www.rdsemi.com/index.php?c=product&cid=41,无,无,PowerSemiconductors,5024659806,无,0,无,0,无,0
苏州达晶半导体有限公司,IGBT 单管,http://www.rdsemi.com/index.php?c=product&cid=41,无,无,PowerSemiconductors,5024659806,无,0,无,0,无,0
苏州达晶半导体有限公司,Small-signal MOS,http://www.rdsemi.com/index.php?c=product&cid=41,无,无,PowerSemiconductors,5024659806,无,0,无,0,无,0
苏州达晶半导体有限公司,TVS,http://www.rdsemi.com/index.php?c=product&cid=40,无,无,ProtectionDevices,7661462113,无,0,无,0,无,0
苏州达晶半导体有限公司,TSS,http://www.rdsemi.com/index.php?c=product&cid=40,无,无,ProtectionDevices,7661462113,无,0,无,0,无,0
苏州达晶半导体有限公司,GDT,http://www.rdsemi.com/index.php?c=product&cid=40,无,无,ProtectionDevices,7661462113,无,0,无,0,无,0
苏州达晶半导体有限公司,ESD-04,http://www.rdsemi.com/en/index.php?c=product&cid=40,无,无,ProtectionDevices,7661462113,无,0,无,0,无,0
苏州达晶半导体有限公司,ESD-03,http://www.rdsemi.com/en/index.php?c=product&cid=40,无,无,ProtectionDevices,7661462113,无,0,无,0,无,0
苏州达晶半导体有限公司,ESD-02,http://www.rdsemi.com/en/index.php?c=product&cid=40,无,无,ProtectionDevices,7661462113,无,0,无,0,无,0
苏州达晶半导体有限公司,Enterprise product,http://www.rdsemi.com/en/index.php?c=product&cid=28,无,无,SampleForm,8961714495,无,0,无,0,无,0
苏州达晶半导体有限公司,Fast Recovery DiodesFast Recovery Diodes,http://www.rdsemi.com/index.php?c=product&cid=25,无,无,无,0,无,0,无,0,无,0
苏州达晶半导体有限公司,Zener DiodesZener Diodes,http://www.rdsemi.com/index.php?c=product&a=list&cid=25&page=2,无,无,无,0,无,0,无,0,无,0
苏州达晶半导体有限公司,Ultrafast Recovery DiodesUltrafast Recovery Diodes,http://www.rdsemi.com/index.php?c=product&a=list&cid=25&page=2,无,无,无,0,无,0,无,0,无,0
苏州达晶半导体有限公司,RD SJ MOS,http://www.rdsemi.com/index.php?c=product&cid=27,无,无,关键字和数据组搜索,3601339345,无,0,无,0,无,0
苏州达晶半导体有限公司,RD PMOS,http://www.rdsemi.com/index.php?c=product&cid=27,无,无,关键字和数据组搜索,3601339345,无,0,无,0,无,0
苏州达晶半导体有限公司,Transformers,http://www.rdsemi.com/index.php?c=product&cid=27,无,无,关键字和数据组搜索,3601339345,无,0,无,0,无,0
苏州达晶半导体有限公司,GAN,http://www.rdsemi.com/index.php?c=product&cid=27,无,无,关键字和数据组搜索,3601339345,无,0,无,0,无,0
苏州达晶半导体有限公司,SIC,http://www.rdsemi.com/index.php?c=product&cid=27,无,无,关键字和数据组搜索,3601339345,无,0,无,0,无,0
苏州达晶半导体有限公司,单管,http://www.rdsemi.com/index.php?c=product&a=detail&id=21,无,无,单管|PowerSemiconductors,7065188531,无,0,无,0,无,0
苏州达晶半导体有限公司,SIC&GAN,http://www.rdsemi.com/index.php?c=product&cid=26,无,无,无,0,无,0,无,0,无,0
苏州达晶半导体有限公司,ESD,http://www.rdsemi.com/en/index.php?c=product&a=detail&id=8,1,无,ESD|Typeisintroduced,9358489757,无,0,无,0,无,0
