company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
西安诺瓦星云科技股份有限公司,控制系统,https://www.novastar-led.cn/index/products/index.html?id=77,多媒体服务器,ET4000/ET2000,root,1906551877,无,0,无,0,无,0
西安诺瓦星云科技股份有限公司,控制系统,https://www.novastar-led.cn/index/products/index.html?id=77,视频控制器（工程版）,V2460/V1260n/V1160/V1060n/V960/V760,root,1906551877,无,0,无,0,无,0
西安诺瓦星云科技股份有限公司,控制系统,https://www.novastar-led.cn/index/products/index.html?id=77,视频控制器（租赁版）,K16,root,1906551877,无,0,无,0,无,0
西安诺瓦星云科技股份有限公司,控制系统,https://www.novastar-led.cn/index/products/index.html?id=77,视频控制器（国际版）,VX1000/VX600/VX400、NovaPro UHD Jr,root,1906551877,无,0,无,0,无,0
西安诺瓦星云科技股份有限公司,控制系统,https://www.novastar-led.cn/index/products/index.html?id=77,视频处理器,HDR Master 4K,root,1906551877,无,0,无,0,无,0
西安诺瓦星云科技股份有限公司,控制系统,https://www.novastar-led.cn/index/products/index.html?id=77,软件系列,视频拼接软件 V-Can,root,1906551877,无,0,无,0,无,0
西安诺瓦星云科技股份有限公司,控制系统,https://www.novastar-led.cn/index/products/index.html?id=77,LED 播控处理器,Taurus Ultra 系列,root,1906551877,无,0,无,0,无,0
西安诺瓦星云科技股份有限公司,控制系统,https://www.novastar-led.cn/index/products/index.html?id=77,LED 多媒体播放器,Taurus 系列,root,1906551877,无,0,无,0,无,0
西安诺瓦星云科技股份有限公司,控制系统,https://www.novastar-led.cn/index/products/index.html?id=77,LCD 多媒体播放器,LCB 系列,root,1906551877,无,0,无,0,无,0
西安诺瓦星云科技股份有限公司,控制系统,https://www.novastar-led.cn/index/products/index.html?id=77,全场景信息发布平台,屏精灵,root,1906551877,无,0,无,0,无,0
西安诺瓦星云科技股份有限公司,控制系统,https://www.novastar-led.cn/index/products/index.html?id=77,显示屏售前、施工、售后全流程服务云平台,屏老板,root,1906551877,无,0,无,0,无,0
西安诺瓦星云科技股份有限公司,控制系统,https://www.novastar-led.cn/index/products/index.html?id=77,智慧门店一站式解决方案,飞舵,root,1906551877,无,0,无,0,无,0
西安诺瓦星云科技股份有限公司,控制系统,https://www.novastar-led.cn/index/products/index.html?id=77,MLED Demura 系统,MLED 全自动 Demura 系统,root,1906551877,无,0,无,0,无,0
西安诺瓦星云科技股份有限公司,控制系统,https://www.novastar-led.cn/index/products/index.html?id=77,MLED 点亮测试机,MLED 点亮测试机,root,1906551877,无,0,无,0,无,0
西安诺瓦星云科技股份有限公司,控制系统,https://www.novastar-led.cn/index/products/index.html?id=77,MLED 墨色检测分选机,MLED 墨色检测机,root,1906551877,无,0,无,0,无,0
西安诺瓦星云科技股份有限公司,控制系统,https://www.novastar-led.cn/index/products/index.html?id=77,MLED 显示 ASIC 控制芯片,TBS6332/TBS6336,root,1906551877,无,0,无,0,无,0
西安诺瓦星云科技股份有限公司,控制系统,https://www.novastar-led.cn/index/products/index.html?id=77,MLED 显示高速接口芯片,TBS614E/TBS614S,root,1906551877,无,0,无,0,无,0
西安诺瓦星云科技股份有限公司,光探头 NS060,https://www.novastar-led.cn/index/products/index.html?id=54,NS060,监控环境亮度，实现屏体亮度自动调节；连接发送卡（MSD300/600、MCTRL300/610...）、异步卡或多功能卡 MFN300；标配 5 米线，可延长至 100 米；在户外使用，三防；不需要外接电源供电,root,1906551877,光探头NS060,1902069316,无,0,无,0
西安诺瓦星云科技股份有限公司,光电转换器,https://www.novastar-led.cn/index/products/lists.html?id=1&name=%E5%85%89%E7%94%B5%E8%BD%AC%E6%8D%A2%E5%99%A8%E7%B3%BB%E5%88%97,CVT10 Pro-S/CVT10 Pro-M,无,root,1906551877,光电转换器系列,7198946669,无,0,无,0
西安诺瓦星云科技股份有限公司,光电转换器,https://www.novastar-led.cn/index/products/lists.html?id=1&name=%E5%85%89%E7%94%B5%E8%BD%AC%E6%8D%A2%E5%99%A8%E7%B3%BB%E5%88%97,CVT10-S/CVT10-M,无,root,1906551877,光电转换器系列,7198946669,无,0,无,0
西安诺瓦星云科技股份有限公司,光电转换器,https://www.novastar-led.cn/index/products/lists.html?id=1&name=%E5%85%89%E7%94%B5%E8%BD%AC%E6%8D%A2%E5%99%A8%E7%B3%BB%E5%88%97,CVT4K-S/CVT4K-M,无,root,1906551877,光电转换器系列,7198946669,无,0,无,0
西安诺瓦星云科技股份有限公司,光电转换器,https://www.novastar-led.cn/index/products/lists.html?id=1&name=%E5%85%89%E7%94%B5%E8%BD%AC%E6%8D%A2%E5%99%A8%E7%B3%BB%E5%88%97,CVT310/CVT320,无,root,1906551877,光电转换器系列,7198946669,无,0,无,0
西安诺瓦星云科技股份有限公司,光电转换器,https://www.novastar-led.cn/index/products/index.html?id=82,CVT10 Pro,无,root,1906551877,光电转换器CVT10Pro,735374454,无,0,无,0
西安诺瓦星云科技股份有限公司,多功能卡,https://www.novastar-led.cn/index/products/index.html?id=52,MFN300,具有多种辅助功能，使用 RS232 串口或千兆网口通信，支持网口级联，具有定时功能，可替代定时器和延时器，支持配电箱温度检测、湿度检测、音频输出，支持接 4 路光探头实现自动亮度调节，支持外接温度模块，支持 8 路电源开关控制，认证：CE、RoHS,root,1906551877,多功能卡MFN300,6413881656,无,0,无,0
西安诺瓦星云科技股份有限公司,控制与接口芯片,https://www.novastar-led.cn/index/products/productlist.html?id=31,MLED 显示 ASIC 控制芯片,TBS6332/TBS6336,root,1906551877,控制与接口芯片,3018148932,无,0,无,0
西安诺瓦星云科技股份有限公司,控制与接口芯片,https://www.novastar-led.cn/index/products/productlist.html?id=31,MLED 显示高速接口芯片,TBS614E/TBS614S,root,1906551877,控制与接口芯片,3018148932,无,0,无,0
西安诺瓦星云科技股份有限公司,温度探测器 MTH310,https://www.novastar-led.cn/index/products/index.html?id=55,无,监控环境温度，实现屏体显示环境温度；防水等级 IP65；连接多功能卡 MFN300；标配 5 米线，可延长至 100 米；不需要外接电源供电,root,1906551877,温度探测器MTH310,2615416714,无,0,无,0
西安诺瓦星云科技股份有限公司,监控卡,https://www.novastar-led.cn/index/products/index.html?id=53,MON300,与接收卡 MRV320 配套使用，支持单灯开短路检测（需要 IC 支持）、排线故障检测、箱体湿度检测（不需要另购模块）、箱体温度检测（不需要另购模块）、8 路电源电压检测、4 路风扇转速检测、箱门开关检测，如需支持点检或排线检测要配监控卡 HUB,root,1906551877,监控卡MON300,2940166682,无,0,无,0
西安诺瓦星云科技股份有限公司,光探头,https://www.novastar-led.cn/index/products/lists.html?id=2&name=%E7%9B%91%E6%8E%A7%E7%B1%BB%E9%85%8D%E4%BB%B6,NS060,无,root,1906551877,监控类配件,5928977213,无,0,无,0
西安诺瓦星云科技股份有限公司,温度探测器,https://www.novastar-led.cn/index/products/lists.html?id=2&name=%E7%9B%91%E6%8E%A7%E7%B1%BB%E9%85%8D%E4%BB%B6,MTH310,无,root,1906551877,监控类配件,5928977213,无,0,无,0
西安诺瓦星云科技股份有限公司,视频分配器,https://www.novastar-led.cn/index/products/index.html?id=47,4K UHD 1×4,单台设备支持高达 4096×2160@60Hz 分辨率输入和输出，支持 1 路 HDMI2.0 输入，4 路 HDMI2.0 实时输出，输入与输出分辨率一致；操作方便，即插即用，适用于 HDMI 接口设备，兼容多种机顶盒、DVD、播放盒等；支持最大输入输出分辨率 4096×2160@60Hz，并向下兼容；支持输入输出 4K 高清同步信号；支持 3D 视频源输入；支持 10bit 位深，RGB4:4:4/YCbCr4:4:4 格式视频源输入；OLED 显示屏实时显示输入和输出状态；支持 EDID 管理，可通过预设、自定义、自主学习三种方式调整；支持视频加密传输；支持输入（输出）即插即用，无需安装驱动；具备金属散热器设计；支持通过 USB 接口升级程序；已通过 RoHS 认证,root,1906551877,视频分配器4KUHD1×4,9202322074,无,0,无,0
西安诺瓦星云科技股份有限公司,MCTRL4K（4K×2K）、MCTRL1600（4K×2K）、MCTRLR5（4K×1K）,https://www.novastar-led.cn/index/products/productlist.html?id=2,4K 带载,无,root,1906551877,视频处理,5690378208,无,0,无,0
西安诺瓦星云科技股份有限公司,MCTRL700、MCTRL660 PRO、MCTRL660、MCTRL600,https://www.novastar-led.cn/index/products/productlist.html?id=2,1080P 带载,无,root,1906551877,视频处理,5690378208,无,0,无,0
西安诺瓦星云科技股份有限公司,MCTRL300、MSD300,https://www.novastar-led.cn/index/products/productlist.html?id=2,130 万带载,无,root,1906551877,视频处理,5690378208,无,0,无,0
西安诺瓦星云科技股份有限公司,CA 系列、Armor 系列、AT 系列、MRV 系列、DH 系列,https://www.novastar-led.cn/index/products/productlist.html?id=2,接收卡,无,root,1906551877,视频处理,5690378208,无,0,无,0
西安诺瓦星云科技股份有限公司,VMP 视觉管理平台、COB 屏体校正软件、专业逐点校正软件、智能配屏软件 SmartLCT,https://www.novastar-led.cn/index/products/productlist.html?id=2,软件,无,root,1906551877,视频处理,5690378208,无,0,无,0
西安诺瓦星云科技股份有限公司,光电转换器系列、监控类配件,https://www.novastar-led.cn/index/products/productlist.html?id=2,配件,无,root,1906551877,视频处理,5690378208,无,0,无,0
西安诺瓦星云科技股份有限公司,MG420/MG421/MGT2000,https://www.novastar-led.cn/index/products/productlist.html?id=2,分布式系统,无,root,1906551877,视频处理,5690378208,无,0,无,0
西安诺瓦星云科技股份有限公司,H20/H15/H9/H5/H2,https://www.novastar-led.cn/index/products/productlist.html?id=2,视频拼接器,无,root,1906551877,视频处理,5690378208,无,0,无,0
西安诺瓦星云科技股份有限公司,银河管理平台、星河智控平台,https://www.novastar-led.cn/index/products/productlist.html?id=2,可视化平台,无,root,1906551877,视频处理,5690378208,无,0,无,0
西安诺瓦星云科技股份有限公司,D32、D12、N20/N10,https://www.novastar-led.cn/index/products/productlist.html?id=2,视频切换器,无,root,1906551877,视频处理,5690378208,无,0,无,0
西安诺瓦星云科技股份有限公司,C5 Pro、C5、C3,https://www.novastar-led.cn/index/products/productlist.html?id=2,控台,无,root,1906551877,视频处理,5690378208,无,0,无,0
西安诺瓦星云科技股份有限公司,ET4000/ET2000,https://www.novastar-led.cn/index/products/productlist.html?id=2,多媒体服务器,无,root,1906551877,视频处理,5690378208,无,0,无,0
西安诺瓦星云科技股份有限公司,V2460 / V1260n / V1160 / V1060n / V960 / V760,https://www.novastar-led.cn/index/products/productlist.html?id=2,视频控制器（工程版）,无,root,1906551877,视频处理,5690378208,无,0,无,0
西安诺瓦星云科技股份有限公司,K16,https://www.novastar-led.cn/index/products/productlist.html?id=2,视频控制器（租赁版）,无,root,1906551877,视频处理,5690378208,无,0,无,0
西安诺瓦星云科技股份有限公司,VX1000 / VX600 / VX400、NovaPro UHD Jr,https://www.novastar-led.cn/index/products/productlist.html?id=2,视频控制器（国际版）,无,root,1906551877,视频处理,5690378208,无,0,无,0
西安诺瓦星云科技股份有限公司,HDR Master 4K,https://www.novastar-led.cn/index/products/productlist.html?id=2,视频处理器,无,root,1906551877,视频处理,5690378208,无,0,无,0
西安诺瓦星云科技股份有限公司,视频拼接软件 V-Can,https://www.novastar-led.cn/index/products/productlist.html?id=2,软件系列,无,root,1906551877,视频处理,5690378208,无,0,无,0
西安诺瓦星云科技股份有限公司,中控系统 Vunit 3000、智能中控 Vunit 2000、视频输入扩展器 VE7、视频分配器 4K UHD 1×4,https://www.novastar-led.cn/index/products/productlist.html?id=2,配件,无,root,1906551877,视频处理,5690378208,无,0,无,0
西安诺瓦星云科技股份有限公司,Taurus Ultra 系列,https://www.novastar-led.cn/index/products/productlist.html?id=2,LED 播控处理器,无,root,1906551877,视频处理,5690378208,无,0,无,0
西安诺瓦星云科技股份有限公司,Taurus 系列,https://www.novastar-led.cn/index/products/productlist.html?id=2,LED 多媒体播放器,无,root,1906551877,视频处理,5690378208,无,0,无,0
西安诺瓦星云科技股份有限公司,LCB 系列,https://www.novastar-led.cn/index/products/productlist.html?id=2,LCD 多媒体播放器,无,root,1906551877,视频处理,5690378208,无,0,无,0
西安诺瓦星云科技股份有限公司,屏精灵,https://www.novastar-led.cn/index/products/productlist.html?id=2,全场景信息发布平台,无,root,1906551877,视频处理,5690378208,无,0,无,0
西安诺瓦星云科技股份有限公司,屏老板,https://www.novastar-led.cn/index/products/productlist.html?id=2,显示屏售前、施工、售后全流程服务云平台,无,root,1906551877,视频处理,5690378208,无,0,无,0
西安诺瓦星云科技股份有限公司,飞舵,https://www.novastar-led.cn/index/products/productlist.html?id=2,智慧门店一站式解决方案,无,root,1906551877,视频处理,5690378208,无,0,无,0
西安诺瓦星云科技股份有限公司,TBS6332/TBS6336、TBS614E/TBS614S,https://www.novastar-led.cn/index/products/productlist.html?id=2,MLED 显示 ASIC 控制芯片、MLED 显示高速接口芯片,无,root,1906551877,视频处理,5690378208,无,0,无,0
西安诺瓦星云科技股份有限公司,视频拼接软件 V-Can,https://www.novastar-led.cn/index/products/index.html?id=35,V3.7.0,无,root,1906551877,视频拼接软件V|Can,9008789724,无,0,无,0
西安诺瓦星云科技股份有限公司,视频输入扩展器,https://www.novastar-led.cn/index/products/index.html?id=48,VE7,是一款多输入源的输入接收设备，具备强大的视频接收能力，最大支持 7 路 1920×1080@60Hz 视频源输入或 1 路 1920×1080@60Hz 和 3 路 4K×1K@60Hz 视频源输入，支持输入 EDID 管理和画质调整，用于扩充诺瓦星云无缝切换器 N9 的输入源，支持市面常见的视频输入接口，包括 DVI、VESA、HDMI1.3、3G-SDI、DP1.1、HDMI1.4、Dual DVI 等，支持 4 路光纤输出，DVI 预监输出，支持 VE7 所有输入源预监，支持叠加显示输入分辨率和帧频等信息，支持 VE7 的 1 路输入源环路输出，支持 DVI、HDMI 和 DP 接口的输入分辨率管理，支持 VE7 输入画质调整，支持通过 V-Can 或 NovaLCT 升级设备,root,1906551877,视频输入扩展器VE7,9748251234,无,0,无,0
西安诺瓦星云科技股份有限公司,配件,https://www.novastar-led.cn/index/products/index.html?id=106,中控系统 Vunit 3000、智能中控  Vunit 2000、视频输入扩展器 VE7、视频分配器 4K UHD 1×4,无,root,1906551877,诺瓦云,9809409264,无,0,无,0
西安诺瓦星云科技股份有限公司,星河可视化智控平台,https://www.novastar-led.cn/index/products/index.html?id=81,无,无,root,1906551877,无,0,无,0,无,0
