company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
深圳市友昌电子有限公司,屏驱 IC,http://szyouchang.com/list-26469822.html,TM1729、TM2313、CS4344-CZZ、CSC2313S、HT1621B、ICN6211、PT2348-X、TM74HC595、TM1621、TM1628A、TM2313,无,您的位置,6531705562,无,0,无,0,无,0
深圳市友昌电子有限公司,收音 IC,http://szyouchang.com/list-26469704.html,TDA7708LX52TR,无,您的位置,6531705562,无,0,无,0,无,0
深圳市友昌电子有限公司,收音 IC,http://szyouchang.com/list-26469704.html,TDA7707EB,无,您的位置,6531705562,无,0,无,0,无,0
深圳市友昌电子有限公司,收音 IC,http://szyouchang.com/list-26469704.html,AO3401,无,您的位置,6531705562,无,0,无,0,无,0
深圳市友昌电子有限公司,收音 IC,http://szyouchang.com/list-26469704.html,4730D60GU,无,您的位置,6531705562,无,0,无,0,无,0
深圳市友昌电子有限公司,收音 IC,http://szyouchang.com/list-26469704.html,TEF6606T,无,您的位置,6531705562,无,0,无,0,无,0
深圳市友昌电子有限公司,收音 IC,http://szyouchang.com/list-26469704.html,RDA5807MP,无,您的位置,6531705562,无,0,无,0,无,0
深圳市友昌电子有限公司,收音 IC,http://szyouchang.com/list-26469704.html,QN8035-SANE,无,您的位置,6531705562,无,0,无,0,无,0
深圳市友昌电子有限公司,收音 IC,http://szyouchang.com/list-26469704.html,SI4731,无,您的位置,6531705562,无,0,无,0,无,0
深圳市友昌电子有限公司,收音 IC,http://szyouchang.com/list-26469704.html,SI4730,无,您的位置,6531705562,无,0,无,0,无,0
深圳市友昌电子有限公司,收音 IC,http://szyouchang.com/list-26469704.html,RN6752,无,您的位置,6531705562,无,0,无,0,无,0
深圳市友昌电子有限公司,收音 IC,http://szyouchang.com/list-26469704.html,BU32107,无,您的位置,6531705562,无,0,无,0,无,0
深圳市友昌电子有限公司,收音 IC,http://szyouchang.com/list-26469704.html,SI4705,无,您的位置,6531705562,无,0,无,0,无,0
深圳市友昌电子有限公司,电子雾化电路,http://szyouchang.com/list-26470261.html,无,无,您的位置,6531705562,无,0,无,0,无,0
深圳市友昌电子有限公司,电源管理 IC,http://szyouchang.com/list-26469687.html,EML.3406,无,您的位置,6531705562,无,0,无,0,无,0
深圳市友昌电子有限公司,电源管理 IC,http://szyouchang.com/list-26469687.html,SGM2203-5.0YK3LG/TR,无,您的位置,6531705562,无,0,无,0,无,0
深圳市友昌电子有限公司,电源管理 IC,http://szyouchang.com/list-26469687.html,LSP5503L,无,您的位置,6531705562,无,0,无,0,无,0
深圳市友昌电子有限公司,电源管理 IC,http://szyouchang.com/list-26469687.html,LD1117AG-33-AA3-A-R,无,您的位置,6531705562,无,0,无,0,无,0
深圳市友昌电子有限公司,电源管理 IC,http://szyouchang.com/list-26469687.html,CJ78M08,无,您的位置,6531705562,无,0,无,0,无,0
深圳市友昌电子有限公司,电源管理 IC,http://szyouchang.com/list-26469687.html,AME5269-AHAADJ,无,您的位置,6531705562,无,0,无,0,无,0
深圳市友昌电子有限公司,电源管理 IC,http://szyouchang.com/list-26469687.html,TD6817TR,无,您的位置,6531705562,无,0,无,0,无,0
深圳市友昌电子有限公司,电源管理 IC,http://szyouchang.com/list-26469687.html,SY6288CAAC,无,您的位置,6531705562,无,0,无,0,无,0
深圳市友昌电子有限公司,电源管理 IC,http://szyouchang.com/list-26469687.html,TD6810,无,您的位置,6531705562,无,0,无,0,无,0
深圳市友昌电子有限公司,电源管理 IC,http://szyouchang.com/list-26469687.html,HT7550-1,无,您的位置,6531705562,无,0,无,0,无,0
深圳市友昌电子有限公司,电源管理 IC,http://szyouchang.com/list-26469687.html,HT5744-1,无,您的位置,6531705562,无,0,无,0,无,0
深圳市友昌电子有限公司,电源管理 IC,http://szyouchang.com/list-26469687.html,TD1501SADJ,无,您的位置,6531705562,无,0,无,0,无,0
深圳市友昌电子有限公司,视频 IC,http://szyouchang.com/list-26469703.html,TM2348、TM1622、ICN6202、ICN6202、RN6752V1GQW、TP9950,无,您的位置,6531705562,无,0,无,0,无,0
深圳市友昌电子有限公司,驱动 IC,http://szyouchang.com/list-26469694.html,D7292、SA5888、YD5888、BA3121F,无,您的位置,6531705562,无,0,无,0,无,0
