company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
深圳市鹏源电子有限公司,类比半导体 AFE95x 系列,https://www.szapl.com/products/1.html,无,低功耗、多通道、支持呼吸阻抗测量的生物电势模拟前端芯片，针对医疗诊断设备提供 4 通道、6 通道、8 通道集成的模拟前端(AFE)功能，可用于病人呼吸心电监护仪、便携式和高端除颤心电监护仪,SelectedProducts|SelectedProducts,1875454567,无,0,无,0,无,0
深圳市鹏源电子有限公司,纳芯微 120V 半桥驱动 NSD1224 系列,https://www.szapl.com/products/1.html,无,具备 3A/-4A 的峰值驱动电流能力，集成高压自举二极管，提供使能、互锁、欠压保护不同版本，有 SOP8、HSOP8、DFN10、DFN8 多种封装可选，广泛适用于微逆、功率优化器、电源模块、新能源汽车等应用场景,SelectedProducts|SelectedProducts,1875454567,无,0,无,0,无,0
深圳市鹏源电子有限公司,Littelfuse 电池保护产品,https://www.szapl.com/products/1.html,无,电池储能系统 (简称 BESS) 是一种连接电网的大型电池系统，用于电力和能量存储。它的组成部分包括电池系统中的独立电池单体(CELL) ，将化学能转化为电能,SelectedProducts|SelectedProducts,1875454567,无,0,无,0,无,0
深圳市鹏源电子有限公司,纳芯微汽车电子解决方案,https://www.szapl.com/products/1.html,无,汽车电子解决方案概述，智能驾驶舱/自动驾驶,SelectedProducts|SelectedProducts,1875454567,无,0,无,0,无,0
深圳市鹏源电子有限公司,Churod 中汇瑞德新能源继电器,https://www.szapl.com/products/1.html,无,更可靠、更灵活的安装，具有超高压开关和负载端低调试，400VAC 高压开关，接触间隙大，高度低，安装更可靠灵活。与同类产品相比，分闸和合闸电压、电流和应用范围更高,SelectedProducts|SelectedProducts,1875454567,无,0,无,0,无,0
深圳市鹏源电子有限公司,氮化铝散热材料,https://www.szapl.com/link/1650064905162174464.html,无,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,IGBT、MOS、FRD、Triac,https://www.szapl.com/link/1650064905162174464.html,无,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,IGBT、MOS、FRD、SCR,https://www.szapl.com/link/1650064905162174464.html,无,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,SiC SBD/MOS,https://www.szapl.com/link/1650064905162174464.html,无,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,高压直流继电器,https://www.szapl.com/link/1650064905162174464.html,无,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,数隔、传感器、隔离驱动,https://www.szapl.com/link/1650064905162174464.html,无,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,霍尔电流传感器,https://www.szapl.com/link/1650064905162174464.html,无,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,连接器、继电器,https://www.szapl.com/link/1650064905162174464-9-9.html,无,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,SiC SBD/MOS、FRD,https://www.szapl.com/link/1650064905162174464-9-9.html,无,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,压接式可控硅,https://www.szapl.com/link/1650064905162174464-9-9.html,无,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,高压二极管,https://www.szapl.com/link/1650064905162174464-9-9.html,无,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,按钮/拨码开关,https://www.szapl.com/link/1650064905162174464-9-9.html,无,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,AMR 电流传感器,https://www.szapl.com/link/1650064905162174464-9-9.html,无,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,博盛,https://www.szapl.com/link/1650064905162174464-18-9.html,低压 MOSFET,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,芯洲,https://www.szapl.com/link/1650064905162174464-18-9.html,DC/DC 芯片，LDO,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,扬杰,https://www.szapl.com/link/1650064905162174464-18-9.html,信号/稳压二极管、TVS、ESD,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,强茂,https://www.szapl.com/link/1650064905162174464-18-9.html,信号/稳压二极管、TVS、ESD,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,核芯互联,https://www.szapl.com/link/1650064905162174464-18-9.html,ADC、时钟扇出、电压基准,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,爱浦,https://www.szapl.com/link/1650064905162174464-18-9.html,集成电源模块,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,中瓷,https://www.szapl.com/link/1650064905162174464-18-9.html,氧化铝、氮化铝,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,三环,https://www.szapl.com/link/1650064905162174464-18-9.html,三环,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,维酷,https://www.szapl.com/link/1650064905162174464-18-9.html,相变材料、液态金属,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,APL,https://www.szapl.com/link/1650064905162174464-27-9.html,氧化铝、氮化铝,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,中科昊芯,https://www.szapl.com/link/1650064905162174464-27-9.html,DSP,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,万裕,https://www.szapl.com/link/1650064905162174464-27-9.html,电解电容、固态电容,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,艾华,https://www.szapl.com/link/1650064905162174464-27-9.html,电解电容、固态电容,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,Unicon,https://www.szapl.com/link/1650064905162174464-27-9.html,固态电容,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,华容,https://www.szapl.com/link/1650064905162174464-27-9.html,薄膜电容,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,ICEL,https://www.szapl.com/link/1650064905162174464-27-9.html,吸收电容,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,开步睿思,https://www.szapl.com/link/1650064905162174464-27-9.html,精密电阻,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,极海,https://www.szapl.com/link/1650064905162174464-27-9.html,MCU,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,MCU,https://www.szapl.com/link/1650064905162174464-36-9.html,无,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,AFE、ADC、精密运放,https://www.szapl.com/link/1650064905162174464-36-9.html,无,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,vFPGA、CPLD,https://www.szapl.com/link/1650064905162174464-36-9.html,无,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,DSP,https://www.szapl.com/link/1650064905162174464-36-9.html,无,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,FRD、SBD,https://www.szapl.com/link/1650064905162174464-36-9.html,无,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,ADC、电压基准,https://www.szapl.com/link/1650064905162174464-36-9.html,无,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,运放,https://www.szapl.com/link/1650064905162174464-36-9.html,无,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,DC/DC 芯片,https://www.szapl.com/link/1650064905162174464-36-9.html,无,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,驱动 IC、同步整流 IC,https://www.szapl.com/link/1650064905162174464-36-9.html,无,无,代理产品,7396570499,无,0,无,0,无,0
深圳市鹏源电子有限公司,开步睿思产品,https://www.szapl.com/video_details/2.html,无,无,无,0,无,0,无,0,无,0
深圳市鹏源电子有限公司,支持呼吸阻抗测量的 ECG AFE 芯片,https://www.szapl.com/products_details/6.html,AFE954/956/958/959,针对医疗诊断设备提供 4 通道、6 通道、8 通道集成的模拟前端(AFE)功能，可用于病人呼吸心电监护仪、便携式和高端除颤心电监护仪。具有低功耗、多通道、支持呼吸阻抗测量等特点，包含多种可配置工作模式，提供可编程低噪声 PGA 和高分辨率 ADC，具有高共模抑制比、可编程增益等特性，支持多种标准，内置多种功能模块，如右腿驱动放大器、导联脱落和开启检测、威尔逊中心终端、起搏检测、测试信号等，呼吸通道采样率独立可配置，内置电压数模转换器、AC 交流导联脱落激励源、数字软件起搏检测功能、内置振荡器和高精度基准，采用 SPI™-兼容串行接口，封装为 BGA64 8mm*8mm,无,0,无,0,无,0,无,0
深圳市鹏源电子有限公司,120V 半桥驱动 NSD1224 系列,https://www.szapl.com/products_details/5.html,NSD1224,具备 3A/-4A 的峰值驱动电流能力，集成高压自举二极管，提供使能、互锁、欠压保护不同版本，有 SOP8、HSOP8、DFN10、DFN8 多种封装可选，广泛适用于微逆、功率优化器、电源模块、新能源汽车等应用场景,纳芯微120V半桥驱动NSD1224系列,3805874818,无,0,无,0,无,0
