company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
南宁初芯集成电路设计有限公司,电源管理芯片,https://www.originsilicon.com/cpzx,无,无,root,1906551877,无,0,无,0,无,0
南宁初芯集成电路设计有限公司,中小尺寸显示芯片,https://www.originsilicon.com/cpzx,无,无,root,1906551877,无,0,无,0,无,0
南宁初芯集成电路设计有限公司,大尺寸显示驱动芯片,https://www.originsilicon.com/cpzx,无,无,root,1906551877,无,0,无,0,无,0
南宁初芯集成电路设计有限公司,Mini-LED 背光驱动芯片,https://www.originsilicon.com/cpzx,无,无,root,1906551877,无,0,无,0,无,0
南宁初芯集成电路设计有限公司,大尺寸显示驱动芯片,https://www.originsilicon.com/productinfo/2481595.html,CX6601,♦ mini-lvds 接口<br>♦ 分辨率：HD/FHD/4k<br>♦ 刷新率：60Hz<br>♦ 通道数：1026/966/726/720<br>♦ 色深：8bit<br>♦ Gamma: 18 段伽马校正<br>♦ 封装：COF<br>♦ 屏幕类型：TV/MNT,root,1906551877,大尺寸显示驱动芯片,4752925386,无,0,无,0
南宁初芯集成电路设计有限公司,大尺寸显示驱动芯片,https://www.originsilicon.com/productinfo/2481595.html,CX6606,♦ iSP/CSPI 接口<br>♦ 分辨率：4k/8k<br>♦ 刷新率：60/120Hz<br>♦ 通道数：966/960/726/720<br>♦ 色深：8bit<br>♦ Gamma: 18 段伽马校正<br>♦ 封装：COF<br>♦ 屏幕类型：TV/MNT,root,1906551877,大尺寸显示驱动芯片,4752925386,无,0,无,0
南宁初芯集成电路设计有限公司,大尺寸显示驱动芯片,https://www.originsilicon.com/productinfo/2481595.html,CX6609,♦ CHPI 接口<br>♦ 分辨率：4k/8k<br>♦ 刷新率：60/120Hz<br>♦ 通道数：966/960<br>♦ 色深：8bit<br>♦ Gamma: 18 段伽马校正<br>♦ 封装：COF<br>♦ 屏幕类型：TV,root,1906551877,大尺寸显示驱动芯片,4752925386,无,0,无,0
南宁初芯集成电路设计有限公司,大尺寸显示驱动芯片,https://www.originsilicon.com/productinfo/2481595.html,CX6502,♦ mini-lvds 接口<br>♦ 分辨率：FHD<br>♦ 刷新率：60/144/165Hz<br>♦ 通道数：966/960/726/720<br>♦ 色深：6bit<br>♦ Gamma: 14 段伽马校正<br>♦ 封装：COF<br>♦ 屏幕类型：MNT,root,1906551877,大尺寸显示驱动芯片,4752925386,无,0,无,0
南宁初芯集成电路设计有限公司,电源管理芯片,https://www.originsilicon.com/productinfo/2482666.html,CX8501,12 通道 TFT LCD Level shifter 芯片，输入电压范围 2.6V~5.5V，通道数 12 路，VGH 为 7V~45V，VGL 为-15V~0V，具有 UVLO/TOP/OCP 保护功能，封装为 TQFN32，应用于 GOA TFT 面板,root,1906551877,电源管理芯片,7152989967,无,0,无,0
南宁初芯集成电路设计有限公司,电源管理芯片,https://www.originsilicon.com/productinfo/2482666.html,CX8502,16 通道 TFT LCD Level shifter 芯片，输入电压范围 2.6V~5.5V，通道数 16 路，VGH 为 15V~45V，VGL 为-20V~-3V，具有 UVLO/TOP/OCP 保护功能，封装为 QFN32，应用于 GOA TFT 面板,root,1906551877,电源管理芯片,7152989967,无,0,无,0
南宁初芯集成电路设计有限公司,电源管理芯片,https://www.originsilicon.com/productinfo/2482666.html,CX8805,PMIC+10CH PGAMMA 芯片，输入电压范围 8V~14V，AVDD 输出电压范围 13.5V~19.8V，VGH 为 20V~45V，VGL 为-14.7V~-2.1V，PGAMMA 为 10 通道，具有 UVLO/OCP/SCP/OVP/UVP/OTP 保护功能，封装为 TQFN40，应用于 TV/MNT 面板,root,1906551877,电源管理芯片,7152989967,无,0,无,0
