company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
厦门三优光电股份有限公司,PD80-TO25-FW-2pin Series,http://www.san-u.com/products/109.html,PD80-TO25-FW-2pin,无,MiniPD(TO25),6781928608,无,0,无,0,无,0
厦门三优光电股份有限公司,PD300-TO25-FW Series,http://www.san-u.com/products/109.html,PD300-TO25-FW,无,MiniPD(TO25),6781928608,无,0,无,0,无,0
厦门三优光电股份有限公司,Mini PD TO-CAN,http://san-u.com/products/134.html,无,无,MiniPDTO|CAN,4185304081,无,0,无,0,无,0
厦门三优光电股份有限公司,PD45-TO25-BL-2pin Series,http://san-u.com/products/134.html,无,无,MiniPDTO|CAN,4185304081,无,0,无,0,无,0
厦门三优光电股份有限公司,PD60-TO25-BL Series,http://san-u.com/products/134.html,无,无,MiniPDTO|CAN,4185304081,无,0,无,0,无,0
厦门三优光电股份有限公司,PD60-TO25-FW Series,http://san-u.com/products/134.html,无,无,MiniPDTO|CAN,4185304081,无,0,无,0,无,0
厦门三优光电股份有限公司,PD80-TO25-BL-2pin Series,http://san-u.com/products/134.html,无,无,MiniPDTO|CAN,4185304081,无,0,无,0,无,0
厦门三优光电股份有限公司,PD80-TO25-FW-2pin Series,http://san-u.com/products/134.html,无,无,MiniPDTO|CAN,4185304081,无,0,无,0,无,0
厦门三优光电股份有限公司,PD300-TO25-BL Series,http://san-u.com/products/134.html,无,无,MiniPDTO|CAN,4185304081,无,0,无,0,无,0
厦门三优光电股份有限公司,PD300-TO25-FW Series,http://san-u.com/products/134.html,无,无,MiniPDTO|CAN,4185304081,无,0,无,0,无,0
厦门三优光电股份有限公司,PD300-TO25-BL Series,http://www.san-u.com/products/134.html#,PD300-TO25-BL,无,MiniPDTO|CAN,4185304081,无,0,无,0,无,0
厦门三优光电股份有限公司,Double Windows Temperature Sensor,http://www.san-u.com/product/mini.html,无,无,MiniSeries,2683487891,无,0,无,0,无,0
厦门三优光电股份有限公司,Temperature Sensor(TO39),http://www.san-u.com/product/mini.html,无,无,MiniSeries,2683487891,无,0,无,0,无,0
厦门三优光电股份有限公司,Temperature Sensor(TO46),http://www.san-u.com/product/mini.html,无,无,MiniSeries,2683487891,无,0,无,0,无,0
厦门三优光电股份有限公司,PD300 TO-CAN,http://san-u.com/products/136.html,PD300 TO46-BL Series、PD300 TO46-FW Series,无,PD300TO|CAN,3533521787,无,0,无,0,无,0
厦门三优光电股份有限公司,PD60 TO-CAN,http://www.san-u.com/products/118.html,PD60 TO46-BL Series、PD60 TO46-FW Series,无,PD60TO|CAN,9799229822,无,0,无,0,无,0
厦门三优光电股份有限公司,PD80 TO-CAN,http://san-u.com/products/135.html,PD80 TO46-BL Series、PD80 TO46-FW Series,无,PD80TO|CAN,7460567385,无,0,无,0,无,0
厦门三优光电股份有限公司,Mini PD with Pigtail,http://www.san-u.com/product/pigtailedpd.html,无,无,PigtailedPD,4101916398,无,0,无,0,无,0
厦门三优光电股份有限公司,Mini PD (TO25),http://www.san-u.com/product/pigtailedpd.html,无,无,PigtailedPD,4101916398,无,0,无,0,无,0
厦门三优光电股份有限公司,TO-CAN,http://www.san-u.com/product/tocan.html,10G PIN-TIA TO-CAN、2.5G PIN-TIA TO-CAN、PD300 TO-CAN、PD80 TO-CAN、Mini PD TO-CAN、25G APD-TIA TO-CAN、25G PIN-TIA TO-CAN、TO46 VCSEL TO-CAN、1.25G PIN-TIA TO-CAN、APD-TIA TO-CAN、LD TO-CAN、PD60 TO-CAN,无,TO|CAN,7032693079,无,0,无,0,无,0
厦门三优光电股份有限公司,10G PIN-TIA TO-CAN,http://www.san-u.com/product/tocan_1.html,无,无,TO|CAN,7032693079,无,0,无,0,无,0
厦门三优光电股份有限公司,2.5G PIN-TIA TO-CAN,http://www.san-u.com/product/tocan_1.html,无,无,TO|CAN,7032693079,无,0,无,0,无,0
厦门三优光电股份有限公司,PD300 TO-CAN,http://www.san-u.com/product/tocan_1.html,无,无,TO|CAN,7032693079,无,0,无,0,无,0
厦门三优光电股份有限公司,PD80 TO-CAN,http://www.san-u.com/product/tocan_1.html,无,无,TO|CAN,7032693079,无,0,无,0,无,0
厦门三优光电股份有限公司,25G APD-TIA TO-CAN,http://www.san-u.com/product/tocan_1.html,无,无,TO|CAN,7032693079,无,0,无,0,无,0
厦门三优光电股份有限公司,25G PIN-TIA TO-CAN,http://www.san-u.com/product/tocan_1.html,无,无,TO|CAN,7032693079,无,0,无,0,无,0
厦门三优光电股份有限公司,TO46 VCSEL TO-CAN,http://www.san-u.com/product/tocan_1.html,无,无,TO|CAN,7032693079,无,0,无,0,无,0
厦门三优光电股份有限公司,1.25G PIN-TIA TO-CAN,http://www.san-u.com/product/tocan_1.html,无,无,TO|CAN,7032693079,无,0,无,0,无,0
厦门三优光电股份有限公司,APD-TIA TO-CAN,http://www.san-u.com/product/tocan_1.html,无,无,TO|CAN,7032693079,无,0,无,0,无,0
厦门三优光电股份有限公司,LD TO-CAN,http://www.san-u.com/product/tocan_1.html,无,无,TO|CAN,7032693079,无,0,无,0,无,0
厦门三优光电股份有限公司,PD60 TO-CAN,http://www.san-u.com/product/tocan_1.html,无,无,TO|CAN,7032693079,无,0,无,0,无,0
厦门三优光电股份有限公司,TO46 VCSEL TO-CAN,http://www.san-u.com/products/116.html,1.25G 850nm VCSEL LD TO-CAN,无,TO46VCSELTO|CAN,7868700123,无,0,无,0,无,0
厦门三优光电股份有限公司,TO46 VCSEL TO-CAN,http://www.san-u.com/products/116.html,2.5G 850nm VCSEL LD TO-CAN,无,TO46VCSELTO|CAN,7868700123,无,0,无,0,无,0
厦门三优光电股份有限公司,TO46 VCSEL TO-CAN,http://www.san-u.com/products/116.html,10G 850nm VCSEL LD TO-CAN,无,TO46VCSELTO|CAN,7868700123,无,0,无,0,无,0
厦门三优光电股份有限公司,1.25G 850nm TOSA,http://www.san-u.com/product/lowspeedosa.html,无,无,<10GOSA,3368271094,无,0,无,0,无,0
厦门三优光电股份有限公司,1.25G 1310nm ROSA,http://www.san-u.com/product/lowspeedosa.html,无,无,<10GOSA,3368271094,无,0,无,0,无,0
厦门三优光电股份有限公司,1.25G 1310nm TOSA,http://www.san-u.com/product/lowspeedosa.html,无,无,<10GOSA,3368271094,无,0,无,0,无,0
厦门三优光电股份有限公司,1.25G 1310nm BOSA,http://www.san-u.com/product/lowspeedosa.html,无,无,<10GOSA,3368271094,无,0,无,0,无,0
厦门三优光电股份有限公司,1.25G Mini BOSA,http://www.san-u.com/product/lowspeedosa.html,无,无,<10GOSA,3368271094,无,0,无,0,无,0
厦门三优光电股份有限公司,1.25G 850nm ROSA,http://www.san-u.com/product/lowspeedosa.html,无,无,<10GOSA,3368271094,无,0,无,0,无,0
厦门三优光电股份有限公司,TO 系列,http://www.san-u.com/newss/141.html,无,无,无,0,无,0,无,0,无,0
厦门三优光电股份有限公司,10G-25G OSA 系列,http://www.san-u.com/newss/141.html,无,无,无,0,无,0,无,0,无,0
厦门三优光电股份有限公司,25G DFB,http://www.san-u.com/newss/141.html,无,无,无,0,无,0,无,0,无,0
厦门三优光电股份有限公司,5G 前传光器件,http://www.san-u.com/newss/141.html,无,无,无,0,无,0,无,0,无,0
厦门三优光电股份有限公司,传感器,http://www.san-u.com/newss/141.html,无,无,无,0,无,0,无,0,无,0
厦门三优光电股份有限公司,光纤传感,http://www.san-u.com/newss/141.html,无,无,无,0,无,0,无,0,无,0
厦门三优光电股份有限公司,温度传感,http://www.san-u.com/newss/141.html,无,无,无,0,无,0,无,0,无,0
厦门三优光电股份有限公司,气体传感,http://www.san-u.com/newss/141.html,无,无,无,0,无,0,无,0,无,0
厦门三优光电股份有限公司,用于医疗设备的 MiniPD 的封装,http://www.san-u.com/newss/141.html,无,无,无,0,无,0,无,0,无,0
厦门三优光电股份有限公司,PD300 TO-CAN,http://www.san-u.com/product/index_2.html,PD300,无,无,0,无,0,无,0,无,0
厦门三优光电股份有限公司,PD80 TO-CAN,http://www.san-u.com/product/index_2.html,PD80,无,无,0,无,0,无,0,无,0
厦门三优光电股份有限公司,Mini PD TO-CAN,http://www.san-u.com/product/index_2.html,Mini PD,无,无,0,无,0,无,0,无,0
厦门三优光电股份有限公司,40G Optical Engine ODM,http://www.san-u.com/product/index_2.html,40G,无,无,0,无,0,无,0,无,0
厦门三优光电股份有限公司,25G 1310nm TOSA,http://www.san-u.com/product/index_2.html,25G 1310nm,无,无,0,无,0,无,0,无,0
厦门三优光电股份有限公司,10G 850nm TOSA,http://www.san-u.com/product/index_2.html,10G 850nm,无,无,0,无,0,无,0,无,0
厦门三优光电股份有限公司,25G APD-TIA TO-CAN,http://www.san-u.com/product/index_2.html,25G APD-TIA,无,无,0,无,0,无,0,无,0
厦门三优光电股份有限公司,25G PIN-TIA TO-CAN,http://www.san-u.com/product/index_2.html,25G PIN-TIA,无,无,0,无,0,无,0,无,0
厦门三优光电股份有限公司,25G BOSA,http://www.san-u.com/product/index_2.html,25G,无,无,0,无,0,无,0,无,0
厦门三优光电股份有限公司,40G/100G COB OEM,http://www.san-u.com/product/index_2.html,40G/100G,无,无,0,无,0,无,0,无,0
厦门三优光电股份有限公司,40G/100G Optical Engine ODM,http://www.san-u.com/product/index_2.html,40G/100G,无,无,0,无,0,无,0,无,0
厦门三优光电股份有限公司,TO46 VCSEL TO-CAN,http://www.san-u.com/product/index_2.html,TO46 VCSEL,无,无,0,无,0,无,0,无,0
厦门三优光电股份有限公司,1.25G PIN-TIA TO-CAN,http://www.san-u.com/product/index_2.html,1.25G PIN-TIA,无,无,0,无,0,无,0,无,0
厦门三优光电股份有限公司,APD-TIA TO-CAN,http://www.san-u.com/product/index_2.html,APD-TIA,无,无,0,无,0,无,0,无,0
厦门三优光电股份有限公司,LD TO-CAN,http://www.san-u.com/product/index_2.html,LD,无,无,0,无,0,无,0,无,0
厦门三优光电股份有限公司,PD60 TO-CAN,http://www.san-u.com/product/index_2.html,PD60,无,无,0,无,0,无,0,无,0
厦门三优光电股份有限公司,Double Windows Temperature Sensor,http://www.san-u.com/product/index_2.html,Double Windows,无,无,0,无,0,无,0,无,0
厦门三优光电股份有限公司,Temperature Sensor(TO39),http://www.san-u.com/product/index_2.html,TO39,无,无,0,无,0,无,0,无,0
