company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
潍坊星泰克微电子材料有限公司,SUN-8i 紫外负性光刻胶,http://www.suntific.com.cn/products/ic/sun_8iziwaifuxingguangkejiao.html,无,这是一款环氧类负性光刻胶。具有对比度高、分辨率高、粘度高、深宽比高、以及附着性强等特点，广泛用于微机电系统（MEMS）制造、相关半导体微电子制造以及其他需要高深宽比的工艺中。,root,1906551877,SUN|8i紫外负性光刻胶,396377322,无,0,无,0
潍坊星泰克微电子材料有限公司,SUN-DeePR 耐深腐蚀负胶,http://www.suntific.com.cn/products/tvs/sun_deeprnaishenfushifujiao.html,无,是星泰克自主发明的深腐蚀硅光刻胶技术，DeePR®系列产品之一，可以完美取代 KTFR。采用安全溶剂，无毒，安全，环保。附着力明显超过 KTFR，可以大幅度降低因为粘附性问题而造成的返工，并且腐蚀后图形形貌漂亮,root,1906551877,SUN|DeePR耐深腐蚀负胶,4505438961,无,0,无,0
潍坊星泰克微电子材料有限公司,SiResist 系列高硅光刻胶,http://www.suntific.com.cn/products/ic/sun_hm_dpxiliegaoguiguangkejiao.html,SUN-SiPR365a,是星泰克在全球范围的创新技术，首次实现了以硅作为光刻胶的主要组分。硅含量高达 40%，可以作为 bilayer 光刻胶而实现深刻蚀。技术适应于 365nm、248nm 和 193nm 光刻，SUN-SiPR365a 是一款 i-线硅光刻胶。,root,1906551877,SUN|HM/DP系列高硅光刻胶,5670844431,无,0,无,0
潍坊星泰克微电子材料有限公司,SUN-KrF100 正性光刻胶,http://www.suntific.com.cn/products/ic/sun_krf100zhengxingguangkejiao.html,无,是一款星泰克自主研发的用于 248nm 光刻工艺的高分辨率环境稳定型化学放大胶（ESCAP）。对于基底附着力强，性能稳定。,root,1906551877,SUN|KrF100正性光刻胶,549845466,无,0,无,0
潍坊星泰克微电子材料有限公司,紫外负性剥离光刻胶,http://www.suntific.com.cn/products/ic/sun_lift1300xilieziwaifuxingbaoliguangkejiao.html,SUN-lift1300 系列,容易剥离，无残留；图形开口可从接近垂直到大空腔，对应电极形貌从接近方块到层层包覆；高粘度 lift1300 膜厚可达 10 微米以上；分辨率和曝光宽容度优于市场上其他产品,root,1906551877,SUN,1850552360,无,0,无,0
潍坊星泰克微电子材料有限公司,光刻胶,http://www.suntific.com.cn/news/sunxilie27334/dianludejizhongemczhenggaifangfa.html,无,无,root,1906551877,SUN系列,1169328953,无,0,无,0
潍坊星泰克微电子材料有限公司,配套试剂,http://www.suntific.com.cn/news/sunxilie27334/dianludejizhongemczhenggaifangfa.html,无,无,root,1906551877,SUN系列,1169328953,无,0,无,0
潍坊星泰克微电子材料有限公司,SUN-502P 正性光刻胶,http://www.suntific.com.cn/chanpinzhongxin.html,SUN-502P,耐干法刻蚀性能好，120℃坚膜不变形，适合深刻蚀工艺,root,1906551877,SUN|115P紫外正性光刻胶|SUN|125PSSPSS工艺光刻胶|SUN|1600N纳米压印胶|SUN|lift1300lift|off剥离光刻胶,179652621,无,0,无,0
潍坊星泰克微电子材料有限公司,SUN-1700P 系列高感度正性光刻胶,http://www.suntific.com.cn/chanpinzhongxin.html,无,无,root,1906551877,SUN|115P紫外正性光刻胶|SUN|125PSSPSS工艺光刻胶|SUN|1600N纳米压印胶|SUN|lift1300lift|off剥离光刻胶,179652621,无,0,无,0
潍坊星泰克微电子材料有限公司,SUN-1600N 系列纳米压印光刻胶,http://www.suntific.com.cn/chanpinzhongxin.html,无,无,root,1906551877,SUN|115P紫外正性光刻胶|SUN|125PSSPSS工艺光刻胶|SUN|1600N纳米压印胶|SUN|lift1300lift|off剥离光刻胶,179652621,无,0,无,0
潍坊星泰克微电子材料有限公司,SUN-2100N 系列耐酸腐蚀光刻胶,http://www.suntific.com.cn/chanpinzhongxin.html,无,无,root,1906551877,SUN|115P紫外正性光刻胶|SUN|125PSSPSS工艺光刻胶|SUN|1600N纳米压印胶|SUN|lift1300lift|off剥离光刻胶,179652621,无,0,无,0
潍坊星泰克微电子材料有限公司,BM 光刻胶,http://www.suntific.com.cn/chanpinzhongxin.html,无,无,root,1906551877,SUN|115P紫外正性光刻胶|SUN|125PSSPSS工艺光刻胶|SUN|1600N纳米压印胶|SUN|lift1300lift|off剥离光刻胶,179652621,无,0,无,0
潍坊星泰克微电子材料有限公司,临时键合胶,http://www.suntific.com.cn/chanpinzhongxin.html,无,无,root,1906551877,SUN|115P紫外正性光刻胶|SUN|125PSSPSS工艺光刻胶|SUN|1600N纳米压印胶|SUN|lift1300lift|off剥离光刻胶,179652621,无,0,无,0
潍坊星泰克微电子材料有限公司,LOR 光刻胶,http://www.suntific.com.cn/chanpinzhongxin.html,无,无,root,1906551877,SUN|115P紫外正性光刻胶|SUN|125PSSPSS工艺光刻胶|SUN|1600N纳米压印胶|SUN|lift1300lift|off剥离光刻胶,179652621,无,0,无,0
潍坊星泰克微电子材料有限公司,聚酰亚胺,http://www.suntific.com.cn/chanpinzhongxin.html,无,无,root,1906551877,SUN|115P紫外正性光刻胶|SUN|125PSSPSS工艺光刻胶|SUN|1600N纳米压印胶|SUN|lift1300lift|off剥离光刻胶,179652621,无,0,无,0
潍坊星泰克微电子材料有限公司,SUN-1100P 系列厚膜正性光刻胶,http://www.suntific.com.cn/chanpinzhongxin.html,SUN-1100P,一次旋涂可达到 20μm 厚度，膜厚均匀，无气泡，不开裂，曝光量适中，图形陡直度高，耐电镀液，特别适应于先进封装 bumping 工艺,root,1906551877,SUN|115P紫外正性光刻胶|SUN|125PSSPSS工艺光刻胶|SUN|1600N纳米压印胶|SUN|lift1300lift|off剥离光刻胶,179652621,无,0,无,0
潍坊星泰克微电子材料有限公司,SUN-KrF100 正性光刻胶,http://www.suntific.com.cn/chanpinzhongxin.html,SUN-KrF100,用于 248nm KrF 准分子激光器光刻，可用于 0.15-0.35 微米 Gate、Contact hole 等图形的制造,root,1906551877,SUN|115P紫外正性光刻胶|SUN|125PSSPSS工艺光刻胶|SUN|1600N纳米压印胶|SUN|lift1300lift|off剥离光刻胶,179652621,无,0,无,0
潍坊星泰克微电子材料有限公司,SUN-DeePR 耐深腐蚀负胶,http://www.suntific.com.cn/chanpinzhongxin.html,SUN-DeePR,具有优异的抗酸、抗碱腐蚀性能，特别是可耐高浓度 HF 酸腐蚀体系，具有良好的粘附性和较高的分辨率及高感度，不含有甲苯、二甲苯等对人体有害的溶剂成分，采用安全通用溶剂，低浓度碱性水溶液显影，纯水定影，无环保隐患，大大降低客户使用成本,root,1906551877,SUN|115P紫外正性光刻胶|SUN|125PSSPSS工艺光刻胶|SUN|1600N纳米压印胶|SUN|lift1300lift|off剥离光刻胶,179652621,无,0,无,0
潍坊星泰克微电子材料有限公司,SiResist 系列高硅光刻胶,http://www.suntific.com.cn/chanpinzhongxin.html,无,既有正相也有负相，也可正负双相，高含硅量使其具有高抗干法刻蚀性能，应用范围广,root,1906551877,SUN|115P紫外正性光刻胶|SUN|125PSSPSS工艺光刻胶|SUN|1600N纳米压印胶|SUN|lift1300lift|off剥离光刻胶,179652621,无,0,无,0
潍坊星泰克微电子材料有限公司,SUN-8i 紫外负性光刻胶,http://www.suntific.com.cn/chanpinzhongxin.html,SUN-8i,采用安全溶剂，具有曝光灵敏度高、对比度高、分辨率高、光刻成品率高以及良好的工艺宽容度等优点，膜厚厚度范围宽，最高可达 100μm 以上,root,1906551877,SUN|115P紫外正性光刻胶|SUN|125PSSPSS工艺光刻胶|SUN|1600N纳米压印胶|SUN|lift1300lift|off剥离光刻胶,179652621,无,0,无,0
潍坊星泰克微电子材料有限公司,SUN-lift1300 系列紫外负性剥离光刻胶,http://www.suntific.com.cn/chanpinzhongxin.html,SUN-lift1300,适合于碱性显影液显影，采用安全溶剂，具有对比度高、分辨率高、附着性佳、易于去除以及良好的工艺宽容度等优点，是 lift-off 制造工艺的专用光刻胶,root,1906551877,SUN|115P紫外正性光刻胶|SUN|125PSSPSS工艺光刻胶|SUN|1600N纳米压印胶|SUN|lift1300lift|off剥离光刻胶,179652621,无,0,无,0
