company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
亚世光电（集团）股份有限公司,4.3 寸,https://www.yes-lcd.com/product/238.html,无,1. SIZE：4.3”<br>2. Material：Dragon tail glass<br>3. Chemically strengthened<br>4. Thickness：2.0mm<br>5. Surface hardness：≧7H<br>6. Printing: Multicolored printing,4.3寸,7858516315,无,0,无,0,无,0
亚世光电（集团）股份有限公司,5.5FILMsensor,https://www.yes-lcd.com/product/244.html,无,1. FILM SENSOR；2. 雕刻银浆走线；3. 极限线宽线距 35/35 微米；4. 应用于工控，医疗，金融，消费类产品,5.5FILMsensor,6485985982,无,0,无,0,无,0
亚世光电（集团）股份有限公司,5.5Gsensor,https://www.yes-lcd.com/product/245.html,无,1. GLASS SENSOR；2. 0.4T，0.55T，0.7T，1.1T；3. 雕刻银浆走线；4. 极限线宽线距 35/35 微米；5. 应用于工控，医疗，金融，消费类产品,5.5Gsensor,2878972903,无,0,无,0,无,0
亚世光电（集团）股份有限公司,5.5 寸 CTP,https://www.yes-lcd.com/product/232.html,无,"1. SIZE：5.5”<br>2. Type：Mutual Capacitor<br>3. Drive IC：ST1633I/FT5446/GT911<br>4. Interface：I2C<br>5. Touch points：5P/10P<br>6. Application: Industrial control, financial products",5.5寸CTP,6635781101,无,0,无,0,无,0
亚世光电（集团）股份有限公司,5.5 寸,https://www.yes-lcd.com/product/239.html,无,1. SIZE：5.5”<br>2. Chemically strengthened<br>3. Material：Sodaline<br>4. Thickness：2.85mm<br>5. Surface hardness：≧7H<br>6. Printing: Multicolored printing,5.5寸,4462235872,无,0,无,0,无,0
亚世光电（集团）股份有限公司,5 寸 CTP,https://www.yes-lcd.com/product/233.html,无,"1. SIZE：5.0”<br>2. Type：Mutual Capacitor<br>3. Drive IC：ST1633I/FT5436/ILI2511<br>4. Interface：I2C/USB<br>5. Touch points：5P/10P<br>6. Application: Industrial control, medical treatment",5寸CTP,2860664217,无,0,无,0,无,0
亚世光电（集团）股份有限公司,640120 BSTN,https://www.yes-lcd.com/product/212.html,无,无,640120BSTN,9137370033,无,0,无,0,无,0
亚世光电（集团）股份有限公司,7 寸 CTP,https://www.yes-lcd.com/product/234.html,无,1. SIZE：7.0”<br>2. Type：Mutual Capacitor<br>3. Drive IC：ST1633I/FT5526/GT911/ILI2511<br>4. Interface：I2C/USB<br>5. Touch points：5P/10P<br>6. Application: Industrial control，medical products,7寸CTP,4881922123,无,0,无,0,无,0
亚世光电（集团）股份有限公司,7 寸,https://www.yes-lcd.com/product/240.html,无,1. SIZE：7.0”<br>2. Chemically strengthened<br>3. AF，2.5D<br>4. Material：Sodaline<br>5. Thickness：1.8mm<br>6. Surface hardness：≧7H<br>7. Printing: Hidden screen printing,7寸,2783487867,无,0,无,0,无,0
亚世光电（集团）股份有限公司,8 color display for meters,https://www.yes-lcd.com/product/148.html,FS,"Operating voltage:3.0V<br>Number of pixel:300<br>Display mode: FS<br>Display type: transflective, Positive<br>Interface:3-LINE SPI<br>Viewing angle: 6:00<br>Operating temperature: 0°C~50°C<br>Backlight: LED/RGB",8colordisplayformeters,7623503195,无,0,无,0,无,0
亚世光电（集团）股份有限公司,9.7 寸 CTP,https://www.yes-lcd.com/product/235.html,无,1. SIZE：9.7”<br>2. Type：Mutual Capacitor<br>3. Drive IC：ILI2511<br>4. Interface：USB<br>5. Touch points：10P<br>6. Application: Industrial control,9.7寸CTP,5235897036,无,0,无,0,无,0
亚世光电（集团）股份有限公司,TFT LED Backlight,https://www.yes-lcd.com/product/227.html,AP119-101-42DA,寸别：10.1<br>外形尺寸：229.46*149.1*2.6<br>灯数：42<br>电流：280mA<br>电压：8.1~10.2V<br>亮度（含 DBEF）：4200min 4500cd/m2typ,AP119|101|42DA,3910492692,无,0,无,0,无,0
亚世光电（集团）股份有限公司,TFT LED Backlight,https://www.yes-lcd.com/product/226.html,AP208-080-21M,寸别：8.0<br>外形尺寸：114.6*184.1*2.55<br>灯数：21<br>电流：60mA<br>电压：20.3~23.8V<br>亮度：4500min 5000typ,AP208|080|21M,1230648114,无,0,无,0,无,0
亚世光电（集团）股份有限公司,TFT LED Backlight,https://www.yes-lcd.com/product/225.html,AP210-070-33DA,寸别：7.0<br>外形尺寸：164.9*100*3.5<br>灯数：33<br>电流：220mA<br>电压：8.7 10.5V<br>亮度（含 DBEF）：8500min 9000typ,AP210|070|33DA,9614158004,无,0,无,0,无,0
亚世光电（集团）股份有限公司,TFT LED Backlight,https://www.yes-lcd.com/product/224.html,AP280-936-36A,寸别：9.36；外形尺寸（含上铁框）：235*98*5.0；灯数：36；电流：240mA；电压：8.4~10.2V；亮度：5500min 6000typ,AP280|936|36A,3959446131,无,0,无,0,无,0
亚世光电（集团）股份有限公司,Bi-Stable,https://www.yes-lcd.com/product/67,无,无,Bi|Stable,230785295,无,0,无,0,无,0
亚世光电（集团）股份有限公司,Bottom LED Backlight,https://www.yes-lcd.com/product/74,无,无,BottomLEDBacklight,348207268,无,0,无,0,无,0
亚世光电（集团）股份有限公司,Capacitive Touch Panel,https://www.yes-lcd.com/product/72,无,无,CapacitiveTouchPanel,6130439744,无,0,无,0,无,0
亚世光电（集团）股份有限公司,CTP,https://www.yes-lcd.com/product/78,9.7 寸,无,CTP,8067794608,无,0,无,0,无,0
亚世光电（集团）股份有限公司,CTP,https://www.yes-lcd.com/product/78,10.1 寸,无,CTP,8067794608,无,0,无,0,无,0
亚世光电（集团）股份有限公司,CTP,https://www.yes-lcd.com/product/78,7 寸,无,CTP,8067794608,无,0,无,0,无,0
亚世光电（集团）股份有限公司,CTP,https://www.yes-lcd.com/product/78,5 寸,无,CTP,8067794608,无,0,无,0,无,0
亚世光电（集团）股份有限公司,CTP,https://www.yes-lcd.com/product/78,5.5 寸,无,CTP,8067794608,无,0,无,0,无,0
亚世光电（集团）股份有限公司,CTP,https://www.yes-lcd.com/product/78,4.3 寸,无,CTP,8067794608,无,0,无,0,无,0
亚世光电（集团）股份有限公司,dot matrix display for meters,https://www.yes-lcd.com/product/152.html,无,"Operating voltage:3.0V<br>Number of pixel:128*110<br>Display mode: FSTN<br>Display type: transflective, POSITIVE<br>Interface:I2C<br>Viewing angle: 6:00<br>Operating temperature: -20°C~80°C<br>Backlight: 无",dotmatrixdisplayformeters,8547082599,无,0,无,0,无,0
亚世光电（集团）股份有限公司,E-INK DISPLAY,https://www.yes-lcd.com/product/12,O1125A,无,E|INKDISPLAY,9913572379,无,0,无,0,无,0
亚世光电（集团）股份有限公司,FPC 基板电子纸,https://www.yes-lcd.com/product/56,YMCE1018-0068AAAMFFN,无,FPCSubstrateElectronicPaper,358211869,无,0,无,0,无,0
亚世光电（集团）股份有限公司,FPC 基板电子纸,https://www.yes-lcd.com/product/56,YMCE1013-0172AAAMFON,无,FPCSubstrateElectronicPaper,358211869,无,0,无,0,无,0
亚世光电（集团）股份有限公司,FPC 基板电子纸,https://www.yes-lcd.com/product/56,YMCE1014-0126AAAMFFN,无,FPCSubstrateElectronicPaper,358211869,无,0,无,0,无,0
亚世光电（集团）股份有限公司,FPC 基板电子纸,https://www.yes-lcd.com/product/56,YMCE1020-0110AAAFDON,无,FPCSubstrateElectronicPaper,358211869,无,0,无,0,无,0
亚世光电（集团）股份有限公司,8 color display for meters,https://www.yes-lcd.com/product/58,无,无,FS,8807545221,无,0,无,0,无,0
亚世光电（集团）股份有限公司,FS,https://www.yes-lcd.com/product/66,无,无,FS,8807545221,无,0,无,0,无,0
亚世光电（集团）股份有限公司,Glass Substrate Electronic Paper,https://www.yes-lcd.com/product/54,YMCO1052AAAMFGN-WB,无,GlassSubstrateElectronicPaper,2597000911,无,0,无,0,无,0
亚世光电（集团）股份有限公司,Glass Substrate Electronic Paper,https://www.yes-lcd.com/product/54,YMCO1052AAAMFGN-W,无,GlassSubstrateElectronicPaper,2597000911,无,0,无,0,无,0
亚世光电（集团）股份有限公司,Glass Substrate Electronic Paper,https://www.yes-lcd.com/product/54,YMCO1052AAAMFGN-R,无,GlassSubstrateElectronicPaper,2597000911,无,0,无,0,无,0
亚世光电（集团）股份有限公司,Glass Substrate Electronic Paper,https://www.yes-lcd.com/product/54,YMCO1052AAAMFGN-BW,无,GlassSubstrateElectronicPaper,2597000911,无,0,无,0,无,0
亚世光电（集团）股份有限公司,Glass Substrate Electronic Paper,https://www.yes-lcd.com/product/54,YMCE1027-0320AAAMFGN,无,GlassSubstrateElectronicPaper,2597000911,无,0,无,0,无,0
亚世光电（集团）股份有限公司,Glass Substrate Electronic Paper,https://www.yes-lcd.com/product/54,YMCC1538AAAMFGN,无,GlassSubstrateElectronicPaper,2597000911,无,0,无,0,无,0
亚世光电（集团）股份有限公司,TFT LED Backlight,https://www.yes-lcd.com/product/223.html,HCM17191W-02V00-700,寸别：7.0<br>外形尺寸：166.9*107.15*7.15<br>灯数：32<br>电流：260mA<br>电压：23.2~28V<br>亮度：20000min 25000typ,HCM17191W|02V00|700,1514700229,无,0,无,0,无,0
亚世光电（集团）股份有限公司,Multi-Stable,https://www.yes-lcd.com/product/62,无,无,LCDPANELS,9756971050,无,0,无,0,无,0
亚世光电（集团）股份有限公司,VA 静态,https://www.yes-lcd.com/product/62,无,无,LCDPANELS,9756971050,无,0,无,0,无,0
亚世光电（集团）股份有限公司,PMMA,https://www.yes-lcd.com/product/79,无,无,LENS,4955489733,无,0,无,0,无,0
亚世光电（集团）股份有限公司,Monochrome LED Backlight,https://www.yes-lcd.com/product/71,YSSA117088B-W-3,无,MonochromeLEDBacklight,8592189661,无,0,无,0,无,0
亚世光电（集团）股份有限公司,Monochrome LED Backlight,https://www.yes-lcd.com/product/71,YSSE087047A-W-1,无,MonochromeLEDBacklight,8592189661,无,0,无,0,无,0
亚世光电（集团）股份有限公司,Monochrome LED Backlight,https://www.yes-lcd.com/product/71,YSSF131038A-W-1,无,MonochromeLEDBacklight,8592189661,无,0,无,0,无,0
亚世光电（集团）股份有限公司,VA display for meter,https://www.yes-lcd.com/product/11,O1125A,无,MonochromeLEDBacklightModule,9459425972,无,0,无,0,无,0
亚世光电（集团）股份有限公司,Monochrome LED Backlight Module,https://www.yes-lcd.com/product/248.html,O1125A,VA 显示，用于仪表,O1125A,1938681392,无,0,无,0,无,0
亚世光电（集团）股份有限公司,Capacitive Touch Panel,https://www.yes-lcd.com/product/76,CTP,LENS、SENSOR,OLED,9275264695,无,0,无,0,无,0
亚世光电（集团）股份有限公司,TFT,https://www.yes-lcd.com/product/76,无,无,OLED,9275264695,无,0,无,0,无,0
亚世光电（集团）股份有限公司,LED Backlight,https://www.yes-lcd.com/product/76,TFT LED Backlight、Monochrome LED Backlight,Side LED Backlight、Bottom LED Backlight,OLED,9275264695,无,0,无,0,无,0
亚世光电（集团）股份有限公司,Black and White Standard Products,https://www.yes-lcd.com/product/76,无,无,OLED,9275264695,无,0,无,0,无,0
亚世光电（集团）股份有限公司,E-INK DISPLAY,https://www.yes-lcd.com/product/76,Color Standard Products、Custom Products,Glass Substrate Electronic Paper、PCB Substrate Electronic Paper、FPC Substrate Electronic Paper、PET Substrate Electronic Paper,OLED,9275264695,无,0,无,0,无,0
亚世光电（集团）股份有限公司,Monochrome LED Backlight Module,https://www.yes-lcd.com/product/76,FS、STN、TN、VA,无,OLED,9275264695,无,0,无,0,无,0
亚世光电（集团）股份有限公司,LCD PANELS,https://www.yes-lcd.com/product/76,TN、STN、VA、FS、Bi-Stable、Multi-Stable,无,OLED,9275264695,无,0,无,0,无,0
亚世光电（集团）股份有限公司,OLED,https://www.yes-lcd.com/product/76,无,无,OLED,9275264695,无,0,无,0,无,0
亚世光电（集团）股份有限公司,PCBA,https://www.yes-lcd.com/product/76,无,无,OLED,9275264695,无,0,无,0,无,0
亚世光电（集团）股份有限公司,PCB 基板电子纸,https://www.yes-lcd.com/product/55,YMCE1016-0391AAAMFSN-G,无,PCBSubstrateElectronicPaper,2880823206,无,0,无,0,无,0
亚世光电（集团）股份有限公司,PCB 基板电子纸,https://www.yes-lcd.com/product/55,YMCE1016-0391AAAMFSN-BW,无,PCBSubstrateElectronicPaper,2880823206,无,0,无,0,无,0
亚世光电（集团）股份有限公司,PCB 基板电子纸,https://www.yes-lcd.com/product/55,YMCE1016-0391AAAMFSN-W,无,PCBSubstrateElectronicPaper,2880823206,无,0,无,0,无,0
亚世光电（集团）股份有限公司,PCB 基板电子纸,https://www.yes-lcd.com/product/55,YMCE1016-0391AAAMFSN-R,无,PCBSubstrateElectronicPaper,2880823206,无,0,无,0,无,0
亚世光电（集团）股份有限公司,PET Substrate Electronic Paper,https://www.yes-lcd.com/product/57,无,无,PETSubstrateElectronicPaper,3158803675,无,0,无,0,无,0
亚世光电（集团）股份有限公司,TFT,https://www.yes-lcd.com/product/5,YTS240DLBH-01-100N,无,无,0,无,0,无,0,无,0
亚世光电（集团）股份有限公司,TFT,https://www.yes-lcd.com/product/5,YTS240DLBH-01-100C,无,无,0,无,0,无,0,无,0
亚世光电（集团）股份有限公司,TFT,https://www.yes-lcd.com/product/5,YTS200DLAF-01-100N,无,无,0,无,0,无,0,无,0
亚世光电（集团）股份有限公司,TFT,https://www.yes-lcd.com/product/5,YTS177BLAU-01-100N,无,无,0,无,0,无,0,无,0
亚世光电（集团）股份有限公司,TFT,https://www.yes-lcd.com/product/5,YTS154LAA-01-100N,无,无,0,无,0,无,0,无,0
亚世光电（集团）股份有限公司,QVGA for medical treatment,https://www.yes-lcd.com/product/153.html,无,"Operating voltage:5.0V<br>Number of pixel:320*240<br>Display mode: FSTN<br>Display type: transmissive, Negative<br>Interface: 4-line parallel<br>Viewing angle: 12:00<br>Operating temperature: -15°C~85°C<br>Backlight: LED/W",QVGAformedicaltreatment,5302162875,无,0,无,0,无,0
亚世光电（集团）股份有限公司,Side LED Backlight,https://www.yes-lcd.com/product/73,YSSA117088B-W-3,无,SideLEDBacklight,5084781968,无,0,无,0,无,0
亚世光电（集团）股份有限公司,Side LED Backlight,https://www.yes-lcd.com/product/73,YSSE087047A-W-1,无,SideLEDBacklight,5084781968,无,0,无,0,无,0
亚世光电（集团）股份有限公司,Side LED Backlight,https://www.yes-lcd.com/product/73,YSSF131038A-W-1,无,SideLEDBacklight,5084781968,无,0,无,0,无,0
亚世光电（集团）股份有限公司,Monochrome LED Backlight Module,https://www.yes-lcd.com/product/59,无,无,STN,2046370187,无,0,无,0,无,0
亚世光电（集团）股份有限公司,LCD PANELS,https://www.yes-lcd.com/product/64,640120 BSTN,无,STN,2046370187,无,0,无,0,无,0
亚世光电（集团）股份有限公司,LCD PANELS,https://www.yes-lcd.com/product/64,320240 NFSTN-Z,无,STN,2046370187,无,0,无,0,无,0
亚世光电（集团）股份有限公司,LCD PANELS,https://www.yes-lcd.com/product/64,320240 FSTN,无,STN,2046370187,无,0,无,0,无,0
亚世光电（集团）股份有限公司,LCD PANELS,https://www.yes-lcd.com/product/64,320240 BSTN,无,STN,2046370187,无,0,无,0,无,0
亚世光电（集团）股份有限公司,LCD PANELS,https://www.yes-lcd.com/product/64,12864 YSTN,无,STN,2046370187,无,0,无,0,无,0
亚世光电（集团）股份有限公司,LCD PANELS,https://www.yes-lcd.com/product/64,12864 NFSTN-Z,无,STN,2046370187,无,0,无,0,无,0
亚世光电（集团）股份有限公司,TFT LED Backlight,https://www.yes-lcd.com/product/70,YSS071053A-W-3,无,TFTLEDBacklight,3759611779,无,0,无,0,无,0
亚世光电（集团）股份有限公司,TN 负显,https://www.yes-lcd.com/product/63,YDDC41573 TN,无,TN,4458023284,无,0,无,0,无,0
亚世光电（集团）股份有限公司,TN 黑底亮字,https://www.yes-lcd.com/product/63,YDDO0081 TN,无,TN,4458023284,无,0,无,0,无,0
亚世光电（集团）股份有限公司,TN 负显,https://www.yes-lcd.com/product/200.html,无,无,TN负显,4332944493,无,0,无,0,无,0
亚世光电（集团）股份有限公司,TN 黑底亮字,https://www.yes-lcd.com/product/197.html,无,无,TN黑底亮字,5399913316,无,0,无,0,无,0
亚世光电（集团）股份有限公司,VA display for Fitness equipment,https://www.yes-lcd.com/product/154.html,无,"Operating voltage: 6.0V<br>Number of pixel: 1043<br>Display mode: VA<br>Display type: transmissive, Negative<br>Interface: 8080<br>Viewing angle: Free<br>Operating temperature: 0°C~50°C<br>Backlight: LED/W",VAdisplayforFitnessequipment,4622824309,无,0,无,0,无,0
亚世光电（集团）股份有限公司,VA display for meter,https://www.yes-lcd.com/product/155.html,无,"Operating voltage:3.0V<br>Number of pixel:168<br>Display mode: VA<br>Display type: transmissive, Negative<br>Interface: 8080<br>Viewing angle: 12:00<br>Operating temperature: 0°C~50°C<br>Backlight: LED/W",VAdisplayformeter,5840003183,无,0,无,0,无,0
亚世光电（集团）股份有限公司,VA 显示,https://www.yes-lcd.com/product/61,O1125A,用于仪表,VA,5892396840,无,0,无,0,无,0
亚世光电（集团）股份有限公司,TN 负显,https://www.yes-lcd.com/product/199.html,YDDC41573,无,YDDC41573TN,8010688762,无,0,无,0,无,0
亚世光电（集团）股份有限公司,YDDO0081 TN,https://www.yes-lcd.com/product/198.html,无,无,YDDO0081TN,6808402581,无,0,无,0,无,0
亚世光电（集团）股份有限公司,E-INK DISPLAY,https://www.yes-lcd.com/product/157.html,YMC128296-0290AABMFGN-R,128×296 像素显示，高对比度，高反射率，超宽视角，超低功耗，纯反射模式，双稳态显示，商业温度范围，横屏、竖屏模式，防眩光硬涂层显示表面，超低电流深度睡眠模式，片上显示 RAM，片上 OTP 中存储的波形，可用的串行外设接口，片上振荡器，片上升压和稳压器控制，用于生成 VCOM、栅极和源极驱动电压，I2C 信号主接口读取外部温度传感器,YMC128296|0290AABMFGN|R,8300297282,无,0,无,0,无,0
亚世光电（集团）股份有限公司,E-INK DISPLAY,https://www.yes-lcd.com/product/158.html,YMC152152-0154AABMFGN-R,152x152 像素显示，高对比度，高反射率，超宽视角，超低功耗，纯反射模式，双稳态显示，商业温度范围，横屏、竖屏模式，防眩光硬涂层显示表面，超低电流深度睡眠模式，片上显示 RAM，片上 OTP 存储波形，可用串行外设接口，片上振荡器，片上升压和稳压器控制用于生成 VCOM、栅极和源极驱动电压，I2C 信号主接口读取外部温度传感器,YMC152152|0154AABMFGN|R,6530766620,无,0,无,0,无,0
亚世光电（集团）股份有限公司,E-INK DISPLAY,https://www.yes-lcd.com/product/166.html,YMS128296-0143AAAMFGN,高对比度反射/电泳技术，128x296 显示，高反射率，超宽视角，纯反射模式，双稳态，商业温度范围，塑料基板,YMS128296|0143AAAMFGN,7107558847,无,0,无,0,无,0
亚世光电（集团）股份有限公司,YMS152152-0154AADMFGN,https://www.yes-lcd.com/product/167.html,YMS152152-0154AADMFGN,152×152 像素显示，高对比度高反射率，超宽视角超低功耗，纯反射模式，双稳态显示，商业温度范围，横屏竖屏模式，防眩光显示表面，超低电流深度睡眠模式，片上显示 RAM，波形可存储在片上 OTP 或由 MCU 写入，串行外设接口可用，片上振荡器，片上升压和稳压器控制用于生成 VCOM、栅极和源极驱动电压，I2C 信号主接口读取外部温度传感器，支持部分更新模式，内置温度传感器,YMS152152|0154AADMFGN,1335847737,无,0,无,0,无,0
亚世光电（集团）股份有限公司,YMS264176-0270BAAMFGN,https://www.yes-lcd.com/product/168.html,无,高对比度、高反射率、超宽视角、超低功耗、纯反射模式、双稳态、商业温度范围、横屏竖屏模式、防眩光硬涂层前表面、低电流深度睡眠模式、片上显示 RAM、片上 OTP 存储波形、串行外设接口可用、片上振荡器、片上升压和稳压器控制用于生成 VCOM、栅极和源极、I2C 信号主接口读取外部温度传感器、可提供 COG 封装 IC 厚度 280um,YMS264176|0270BAAMFGN,7797095559,无,0,无,0,无,0
亚世光电（集团）股份有限公司,E-INK DISPLAY,https://www.yes-lcd.com/product/159.html,YMS400300-042BABMFGN-R,300×400 像素显示，高对比度高反射率，超宽视角超低功耗，纯反射模式，双稳态显示，商业温度范围，横屏竖屏模式，硬涂层防眩光显示表面，超低电流深度睡眠模式，片上显示 RAM，波形可存储在片上 OTP 或由 MCU 写入，串行外设接口可用，片上振荡器，片上升压和稳压器控制用于生成 VCOM、栅极和源极驱动电压，I2C 信号主接口读取外部温度传感器，内置温度传感器,YMS400300|042BABMFGN|R,2786625577,无,0,无,0,无,0
亚世光电（集团）股份有限公司,YMS480800-043AAAMFGN,https://www.yes-lcd.com/product/169.html,无,"High contrast reflective/electrophoretic technology<br>480 x 800 display<br>Ultra wide viewing angle<br>Ultra low power consumption<br>Pure reflective mode<br>Bi-stable<br>Commercial temperature range<br>Landscape, portrait mode",YMS480800|043AAAMFGN,8232829502,无,0,无,0,无,0
亚世光电（集团）股份有限公司,YMS540960-047AAAMFGN,https://www.yes-lcd.com/product/170.html,YMS540960-047AAAMFGN,采用高对比度反射/电泳技术，540x960 点分辨率，高反射率，超宽视角，超低功耗，纯反射模式，双稳态，商业温度范围，横屏、竖屏模式,YMS540960|047AAAMFGN,3292839284,无,0,无,0,无,0
亚世光电（集团）股份有限公司,YMS600800-060AAAMFGN,https://www.yes-lcd.com/product/171.html,YMS600800-060AAAMFGN,Carta High contrast reflective/electrophoretic technology，600 x 800 显示，高反射率，超宽视角，超低功耗，纯反射模式，双稳态，商业温度范围，横屏、竖屏模式,YMS600800|060AAAMFGN,316827326,无,0,无,0,无,0
亚世光电（集团）股份有限公司,YMS640384-075CABMFGN-R,https://www.yes-lcd.com/product/160.html,YMS640384-075CABMFGN-R,640×384 像素显示，高对比度，高反射率，超宽视角，超低功耗，纯反射模式，双稳态显示，商业温度范围，横屏、竖屏模式，硬涂层防眩光显示表面，超低电流深度睡眠模式，片上显示 RAM，FPC 上的波形存储在闪存中，串行外设接口可用，片上振荡器，片上升压和稳压器控制用于生成 VCOM、Gate 和 Source 驱动电压，I2C 信号主接口读取外部温度传感器，可提供 COG 封装 IC 厚度 280um,YMS640384|075CABMFGN|R,9649715514,无,0,无,0,无,0
亚世光电（集团）股份有限公司,YTS130HLAA-01-100N,https://www.yes-lcd.com/product/254.html,YTS130HLAA-01-100N,无,YTS130HLAA|01|100N,2529861022,无,0,无,0,无,0
亚世光电（集团）股份有限公司,YTS154LAA-01-100C,https://www.yes-lcd.com/product/255.html,YTS154LAA-01-100C,无,YTS154LAA|01|100C,8020705149,无,0,无,0,无,0
亚世光电（集团）股份有限公司,YTS154LAA-01-100N,https://www.yes-lcd.com/product/256.html,YTS154LAA-01-100N,无,YTS154LAA|01|100N,8098637534,无,0,无,0,无,0
亚世光电（集团）股份有限公司,YTS177BLAU-01-100N,https://www.yes-lcd.com/product/257.html,YTS177BLAU-01-100N,无,YTS177BLAU|01|100N,1201852081,无,0,无,0,无,0
亚世光电（集团）股份有限公司,YTS200DLAF-01-100N,https://www.yes-lcd.com/product/258.html,无,无,YTS200DLAF|01|100N,4297739805,无,0,无,0,无,0
亚世光电（集团）股份有限公司,YTS240DLBH-01-100C,https://www.yes-lcd.com/product/259.html,无,无,YTS240DLBH|01|100C,7576809552,无,0,无,0,无,0
亚世光电（集团）股份有限公司,YTS240DLBH-01-100N,https://www.yes-lcd.com/product/260.html,无,无,YTS240DLBH|01|100N,2479105300,无,0,无,0,无,0
亚世光电（集团）股份有限公司,YTS700TLBC-02-100C,https://www.yes-lcd.com/product/252.html?productCateId=75,YTS700TLBC-02-100C,无,YTS700TLBC|02|100C,7168425860,无,0,无,0,无,0
亚世光电（集团）股份有限公司,Monochrome LED Backlight Module,https://www.yes-lcd.com/product/150.html,128123,"Operating voltage:3.3V<br>Number of pixel:128*123<br>Display mode: FFSTN<br>Display type: transmissive, Negative<br>Interface:4-LINE SPI<br>Viewing angle: 3:00<br>Operating temperature: -10°C~70°C<br>Backlight: LED/W",128123,9078948316,无,0,无,0,无,0
亚世光电（集团）股份有限公司,物理钢化盖板,https://www.yes-lcd.com/product/243.html,无,1. SIZE：4.3”<br>2. Material：Sodaline<br>3. Physical strengthened<br>4. Thickness：4.0mm<br>5. Surface hardness：≧6H<br>6. Printing：Ceramic screen printing,物理钢化盖板,3141477038,无,0,无,0,无,0
