company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
深圳市视源视讯技术有限公司,高清视频会议终端,http://video-sy.com/?show-51-1.html,SY-6100V 系列,嵌入式分体式硬件设计，支持标准的 H.323/SIP 框架协议，V-Link 协议支持，支持 PC 远程录制，内置 MCU，最大可支持四方终端高清视频会议，H.264 hig profile 编码算法，支持 H.460 防火墙穿越，H.235，SRTP 协议和 AES-128 等加密算法，AAC-LC 高保真宽频语音编码算法，支持 1080P 60fps H.239 双流，支持无线辅流，可通过 PAD 发送辅流，支持双路 HDMI 音频输出，支持第三方应用的开发，开放的 API，易于客户二次开发，支持 WI-FI 无线接入,无,0,无,0,无,0,无,0
深圳市视源视讯技术有限公司,录播服务器,http://video-sy.com/?show-63-1.html,SY-S950,嵌入式标准 1U 硬件架构设计，支持 4 路高清视频输入，录制、直播、点播、智能导播、存储等多功能于一体的集成录播设备。支持 SDI 信号，HDMI 信号，PC 信号的音视频采集录制，配合跟踪系统实现全自动跟踪导播。支持电影模式+资源模式同时录制和直播，画面支持 1/2/3/4//6 分屏、画中画模式显示和录制。支持在本地接上鼠标、导播台和显示器进行导录播操作，支持 PC 和平板上登录 IE 进行远程导播，在本地 UI 界面导播无任何延时。适用于会议录播、教育录播、医疗录播等多场景的应用。,无,0,无,0,无,0,无,0
深圳市视源视讯技术有限公司,录播服务器,http://video-sy.com/?show-65-1.html,SY-S950-V60,一体化设计，嵌入式 Linux 操作系统，支持 6 路高清信号同步录制，多种控制和管理功能，多种文件导出方式，多路音频接入和输出，多路通信和扩展接口，存储和扩展，多媒体移动发布功能，标准流功能，画面合成功能，分辨率质量调节功能，本地预览、回放功能,无,0,无,0,无,0,无,0
深圳市视源视讯技术有限公司,实训教学推车,http://video-sy.com/?thread-60-1-0.html,SY-M302VS,是一套面向中职、高职、培训机构等实训教学场景所设计的便携式实训视频示教平台，可有效解决实训教学过程中围观教学、实操细节大屏展示等问题,无,0,无,0,无,0,无,0
深圳市视源视讯技术有限公司,实训教学推车,http://video-sy.com/?thread-60-1-0.html,M301V,专为实训教学所研发的便携式移动教学设备平台，可在各类教室中部署，进行直播教学、录播教学，远程互动教学，部署简单，灵活使用,无,0,无,0,无,0,无,0
深圳市视源视讯技术有限公司,实训教学推车,http://video-sy.com/?thread-60-1-0.html,SY-M303V,专为实训教学所研发的便携式移动教学设备平台，可在各类教室中部署，进行直播教学、录播教学，远程互动教学，部署简单，灵活使用,无,0,无,0,无,0,无,0
深圳市视源视讯技术有限公司,实训教学推车,http://video-sy.com/?thread-60-1-0.html,SY-M302V,专为教学汽修培训、模拟手术人教学、医美实训示教所设计的便携式示教平台，可在各类教室及实训室中进行手术直播、录播等,无,0,无,0,无,0,无,0
深圳市视源视讯技术有限公司,触控式实训教学工作站,http://video-sy.com/?thread-60-1-0.html,SY-S810V,配备 11.6 寸的液晶触控面板，可搭载 4 路 POE 的摄像机或者 4 路 SDI 高清摄像机，音频支持 2 路线路输入外加两路 MIC 的接入，嵌入式设计,无,0,无,0,无,0,无,0
深圳市视源视讯技术有限公司,实训教学特写摄像机,http://video-sy.com/?thread-60-1-0.html,SY-HD9050,内置 30 倍高清一体化机芯，1/2.8 HD CMOS 芯片，有效像素可达 330 万，快速抓取教学对象，还原教学对象的真实性。内置强光抑制模块，不受强光影响,无,0,无,0,无,0,无,0
深圳市视源视讯技术有限公司,录播服务器,http://video-sy.com/?show-84-1.html,SY-8108,采用 H.265 视频高速硬件编解码芯片，嵌入式 Linux 硬件架构设计，支持 8 路 1080P 影像存储，支持硬盘、闪存、移动硬盘存储，设备支持电影模式+资源模式同时录制和直播，画面支持 1/2/3/4//6/9 分屏、画中画模式显示和录制；支持本地导播、远程导播、APP 导播模式，支持 HTTP/RTMP/RTSP/TCP/UDP 直播协议，支持 HTTP/HTML5 点播，支持 Windows/Android/ISO 直播及点播，应用于教学、医疗等领域,无,0,无,0,无,0,无,0
深圳市视源视讯技术有限公司,手术示教移动推车,http://video-sy.com/?thread-38-1-0.html,SY-M301V,采用一体式吊臂设计，走线隐蔽，摆臂灵活，可在多个手术室进行互动、直播教学，单人操作，移动方便，部署简单，使用方法灵活。全高清全景摄像,无,0,无,0,无,0,无,0
深圳市视源视讯技术有限公司,手术示教移动推车,http://video-sy.com/?thread-38-1-0.html,无,推车设计、无需布线，可在多个手术室进行互动、直播教学,无,0,无,0,无,0,无,0
深圳市视源视讯技术有限公司,教学实训推车,http://video-sy.com/?thread-38-1-0.html,M303V,专为各类教学实训所设计的便携式示教平台；可在各类教室、会议室、培训室、工作间、手术室及医学院进行教学实训、手术直播、手术转播、手术示教,无,0,无,0,无,0,无,0
深圳市视源视讯技术有限公司,术野摄像机吊臂,http://video-sy.com/?thread-38-1-0.html,无,专业的设计，符合各种手术室、教室使用，钢铝材质，内置气弹簧，安装方式：天花板安装，颜色：白色，承重 3-6KG，转臂可 360 度旋转,无,0,无,0,无,0,无,0
深圳市视源视讯技术有限公司,移动会诊推车,http://video-sy.com/?thread-58-1-0.html,SY-M305V,是一款针对医疗及教学使用的信息化远程医疗平台；支持无线及有线网络接入，方便病人、医生、专家之间的会诊交流及远程指导,无,0,无,0,无,0,无,0
深圳市视源视讯技术有限公司,录播服务器,http://video-sy.com/?show-47-1.html,SY-S980,可与国内主流 H.323 产品互通互联，支持任意组合录制、直播、点播，支持资源模式、电影模式和多画面模式存储，通过 WEB 后台进行管理，方便快捷。可以非常方便的实现音频、视频和计算机信号的同步录制、本地预览和回放，完全满足多种环境下对多媒体信号的记录和传播需求。支持 1080P 高清会议的录制、单播、组播、点播，支持 10 组会议录制，300 路直播，400 路点播。,无,0,无,0,无,0,无,0
深圳市视源视讯技术有限公司,摄像机控制键盘,http://video-sy.com/?thread-43-1-0.html,SY-BR210,采用 SONY VISCA、PELCO P/D 通用协议，可控制视源视讯、SONY、松下、日立等全系列会议摄像机，并具有高智能可编程和自定义编程模式,无,0,无,0,无,0,无,0
深圳市视源视讯技术有限公司,4 路高清 SDI 硬盘录像机,http://video-sy.com/?thread-43-1-0.html,无,支持 VGA、高清 SDI、高清 HDMI 同时输入，VGA、SDI、HDMI 支持 1080P 高清输出，真正的高清分辨率输出，三重看门狗功能,无,0,无,0,无,0,无,0
深圳市视源视讯技术有限公司,数字信号转换器,http://video-sy.com/?thread-43-1-0.html,无,SDI 转 HDMI 转换器，单路高清数字分量串行接口（HD-SDI 和 3G-SDI）信号转换为 HDMI 信号的设备，集成 SDI 接收器及 HDMI 调制器，可方便的将 HD－SDI 信号转为 HDMI 信号,无,0,无,0,无,0,无,0
深圳市视源视讯技术有限公司,8 路 SDI 硬盘录像机,http://video-sy.com/?thread-43-1-0.html,SY-RC4008,支持 TV、高清 SDI、高清 HDMI 同时输出，SDI、HDMI 支持 1080P 高清输出，真正的高清输出，三重看门狗功能,无,0,无,0,无,0,无,0
深圳市视源视讯技术有限公司,集中控制,http://video-sy.com/?thread-56-1-0.html,高清无缝混合型矩阵,插卡式高清混合矩阵，采用 2U-12 机箱设计，可支持 4-128 路不同高清信号源输入与 4-128 路输出，各种高清卡根据现场视频源自由组合，可选择 VGA、DVI、3G-SDI、DP、H...,无,0,无,0,无,0,无,0
深圳市视源视讯技术有限公司,集中控制,http://video-sy.com/?thread-56-1-0.html,大屏分割处理器,视源大屏处理器（大屏分割处理器）主要针对液晶拼接使用，主要功能是能够编解码终端、PC、摄像机等多种视频信号，进行拉伸、缩放、叠加，拼接、添加文字、漫游等...,无,0,无,0,无,0,无,0
深圳市视源视讯技术有限公司,术野摄像机,http://video-sy.com/?show-68-1.html,SY-HD9020,专为医疗教学、远程会诊、手术示教、手术直播、手术转播所开发的医疗行业专业术野摄像机，有效像素 330 万像素，智能菜单，内置 20 倍高清一体化机芯，可采集分辨率达 1080P 60 赫兹高清图像，支持 VISCA 及 PELCO P/D 控制方式，自动手动聚焦、自动手动光圈、自动手动快门、AE 等多种图像设置模式。具有高清术野摄像机系统，多功能支架一体化设计；20 倍光学镜头，1080P 高清图像，最高 60 帧，提供高清晰度、高画质和高灵敏度的视频拍摄功能；自动快速精准聚焦，高色温下真实色彩还原，自动强光抑制功能；专业航空插头和专用屏蔽多合一线缆，方便拆装，更确保图像传输流畅、稳定、抗干扰；简便的操作界面，多功能控制按键面板，便捷的调焦、变倍、场景切换、冻结等常用功能控制；适合各种手术室使用，外科示教，牙科示教，美容示教、医疗教学等；支架表机采用高光钢琴漆，防水防尘，方便清洁；面板控制，遥控器控制，远程控制,无,0,无,0,无,0,无,0
深圳市视源视讯技术有限公司,视频会议摄像机,http://video-sy.com/?show-16-1.html,SY-HD7700,采用 1/2.8 英寸 EXMOR CMOS 图像处理器，有效像素高达 440 万像素；内置 30 倍光学变焦、16 倍数字变焦，自动聚焦高清一体化机芯；可采集分辩率达 1080P 59.94 赫兹的 9 种分辨率高清图像；具有 1/2.8 HD CMOS，有效像素 440 万，灵活安装，可正装和吊顶安装，方便灵活的控制（RS232 422 485），高性能遥拍、俯仰、缩放，SDI 及 DVI 两路数字信号同步输出，使用遥控器轻松切换显示分辨率等特点,无,0,无,0,无,0,无,0
深圳市视源视讯技术有限公司,高清光纤传输器,http://video-sy.com/?thread-26-1-0.html,DVI 光端机（1-4 路）,1-4 路 DVI(HDMI)光纤传输器，多路 DVI 光端机，单模单纤（多模可选）传输，在单纤上传 4 路 DVI 信号及音频信号，工作范围从 270Mb/s 到 1.485Gb/s，用于 SMPTE 292M（1.485Gb/s）的时钟恢复,无,0,无,0,无,0,无,0
深圳市视源视讯技术有限公司,高清光纤传输器,http://video-sy.com/?thread-26-1-0.html,SDI 光端机（1-4 路）,1-4 路 SDI 信号光纤传输器，多路 SDI 光端机，单模单纤（多模可选）传输，在单纤上传 4 路 HD-SDI 信号，工作范围从 270Mb/s 到 1.485Gb/s，用于 SMPTE 292M（1.485Gb/s）的时钟恢复,无,0,无,0,无,0,无,0
深圳市视源视讯技术有限公司,高清视频会议 MCU,http://video-sy.com/?thread-14-1-0.html,SY-600U 系列,采用嵌入式一体化硬件架构，为用户提供高性价比的多媒体融合通讯解决方案，将视频、语音、数据整合应用，实现多样化终端设备的互联互...,无,0,无,0,无,0,无,0
深圳市视源视讯技术有限公司,高清视频会议 MCU,http://video-sy.com/?thread-14-1-0.html,SY-700U 系列,采用嵌入式一体化硬件架构，最高支持 1080P 60 赫兹的终端接入，支持多种编码协议、负载均衡和服务器级联，支持 CIF、4CIF...,无,0,无,0,无,0,无,0
