company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
陕西亚成微电子股份有限公司,原边反馈（PSR）,http://www.reactor-micro.com/ybfkpsr/301.html,RM3362SH,无,RM3362SH|原边反馈（PSR）|AC|DC电源管理芯片,5350285527,无,0,无,0,无,0
陕西亚成微电子股份有限公司,AC-DC 电源管理芯片,http://en.reactor-micro.com/ybfkpsr/305.html,RM3363SE,无,RM3363SE|Primaryedgefeedback(PSR)|AC|DCpowermanagementchip,435512524,无,0,无,0,无,0
陕西亚成微电子股份有限公司,原边反馈（PSR）,http://www.reactor-micro.com/ybfkpsr/305.html,RM3363SE,无,RM3363SE|原边反馈（PSR）|AC|DC电源管理芯片,9416328734,无,0,无,0,无,0
陕西亚成微电子股份有限公司,AC-DC 电源管理芯片,http://en.reactor-micro.com/ybfkpsr/359.html,RM3363SL,无,RM3363SL|Primaryedgefeedback(PSR)|AC|DCpowermanagementchip,9890554800,无,0,无,0,无,0
陕西亚成微电子股份有限公司,原边反馈（PSR）,http://www.reactor-micro.com/ybfkpsr/359.html,RM3363SL,无,RM3363SL|原边反馈（PSR）|AC|DC电源管理芯片,7236412402,无,0,无,0,无,0
陕西亚成微电子股份有限公司,AC-DC 电源管理芯片,http://en.reactor-micro.com/ybfkpsr/360.html,RM3363S,无,RM3363S|Primaryedgefeedback(PSR)|AC|DCpowermanagementchip,7539801208,无,0,无,0,无,0
陕西亚成微电子股份有限公司,原边反馈（PSR）,http://www.reactor-micro.com/ybfkpsr/360.html,RM3363S,无,RM3363S|原边反馈（PSR）|AC|DC电源管理芯片,76076301,无,0,无,0,无,0
陕西亚成微电子股份有限公司,AC-DC 电源管理芯片,http://en.reactor-micro.com/ybfkpsr/358.html,RM3364SL,无,RM3364SL|Primaryedgefeedback(PSR)|AC|DCpowermanagementchip,4938296017,无,0,无,0,无,0
陕西亚成微电子股份有限公司,原边反馈（PSR）,http://www.reactor-micro.com/ybfkpsr/358.html,RM3364SL,无,RM3364SL|原边反馈（PSR）|AC|DC电源管理芯片,853747019,无,0,无,0,无,0
陕西亚成微电子股份有限公司,AC-DC 电源管理芯片,http://www.reactor-micro.com/ybfkpsr/357.html,RM3365DL,无,RM3365DL|原边反馈（PSR）|AC|DC电源管理芯片,7339135507,无,0,无,0,无,0
陕西亚成微电子股份有限公司,AC-DC 电源管理芯片,http://en.reactor-micro.com/ybfkpsr/356.html,RM3368SL,无,RM3368SL|Primaryedgefeedback(PSR)|AC|DCpowermanagementchip,1024910318,无,0,无,0,无,0
陕西亚成微电子股份有限公司,原边反馈（PSR）,http://www.reactor-micro.com/ybfkpsr/356.html,RM3368SL,无,RM3368SL|原边反馈（PSR）|AC|DC电源管理芯片,1593665107,无,0,无,0,无,0
陕西亚成微电子股份有限公司,AC-DC 电源管理芯片,http://en.reactor-micro.com/ybfkpsr/298.html,RM3391SH,无,RM3391SH|Primaryedgefeedback(PSR)|AC|DCpowermanagementchip,7343623475,无,0,无,0,无,0
陕西亚成微电子股份有限公司,原边反馈（PSR）,http://www.reactor-micro.com/ybfkpsr/298.html,RM3391SH,无,RM3391SH|原边反馈（PSR）|AC|DC电源管理芯片,4370337791,无,0,无,0,无,0
陕西亚成微电子股份有限公司,AC-DC 电源管理芯片,http://www.reactor-micro.com/ybfkpsr/306.html,RM3392SE,无,RM3392SE|原边反馈（PSR）|AC|DC电源管理芯片,7812036442,无,0,无,0,无,0
陕西亚成微电子股份有限公司,AC-DC 电源管理芯片,http://en.reactor-micro.com/ybfkpsr/300.html,RM3392SH,无,RM3392SH|Primaryedgefeedback(PSR)|AC|DCpowermanagementchip,3564990903,无,0,无,0,无,0
陕西亚成微电子股份有限公司,原边反馈（PSR）,http://www.reactor-micro.com/ybfkpsr/300.html,RM3392SH,无,RM3392SH|原边反馈（PSR）|AC|DC电源管理芯片,17269940,无,0,无,0,无,0
陕西亚成微电子股份有限公司,AC-DC 电源管理芯片,http://en.reactor-micro.com/ybfkpsr/299.html,RM3392SL,无,RM3392SL|Primaryedgefeedback(PSR)|AC|DCpowermanagementchip,3214196975,无,0,无,0,无,0
陕西亚成微电子股份有限公司,原边反馈（PSR）,http://www.reactor-micro.com/ybfkpsr/299.html,RM3392SL,无,RM3392SL|原边反馈（PSR）|AC|DC电源管理芯片,4807998440,无,0,无,0,无,0
陕西亚成微电子股份有限公司,AC-DC 电源管理芯片,http://en.reactor-micro.com/ybfkpsr/307.html,RM3393SE,无,RM3393SE|Primaryedgefeedback(PSR)|AC|DCpowermanagementchip,8699487786,无,0,无,0,无,0
陕西亚成微电子股份有限公司,原边反馈（PSR）,http://www.reactor-micro.com/ybfkpsr/307.html,RM3393SE,无,RM3393SE|原边反馈（PSR）|AC|DC电源管理芯片,7000491572,无,0,无,0,无,0
陕西亚成微电子股份有限公司,Synchronous Rectification (SRC),http://en.reactor-micro.com/tbzlsrc/339.html,RM3401SL,无,RM3401SL|SynchronousRectification(SRC)|AC|DCpowermanagementchip,7691907367,无,0,无,0,无,0
陕西亚成微电子股份有限公司,同步整流（SRC）,http://www.reactor-micro.com/tbzlsrc/339.html,RM3401SL,无,RM3401SL|同步整流（SRC）|AC|DC电源管理芯片,434987304,无,0,无,0,无,0
陕西亚成微电子股份有限公司,Synchronous Rectification (SRC),http://en.reactor-micro.com/tbzlsrc/338.html,RM3402AL,无,RM3402AL|SynchronousRectification(SRC)|AC|DCpowermanagementchip,7884139131,无,0,无,0,无,0
陕西亚成微电子股份有限公司,同步整流（SRC）,http://www.reactor-micro.com/tbzlsrc/338.html,RM3402AL,无,RM3402AL|同步整流（SRC）|AC|DC电源管理芯片,912757224,无,0,无,0,无,0
陕西亚成微电子股份有限公司,Synchronous Rectification (SRC),http://en.reactor-micro.com/tbzlsrc/350.html,RM3402SAL,无,RM3402SAL|SynchronousRectification(SRC)|AC|DCpowermanagementchip,249538766,无,0,无,0,无,0
陕西亚成微电子股份有限公司,同步整流（SRC）,http://www.reactor-micro.com/tbzlsrc/350.html,RM3402SAL,无,RM3402SAL|同步整流（SRC）|AC|DC电源管理芯片,2467311764,无,0,无,0,无,0
陕西亚成微电子股份有限公司,Synchronous Rectification (SRC),http://en.reactor-micro.com/tbzlsrc/349.html,RM3402SA,无,RM3402SA|SynchronousRectification(SRC)|AC|DCpowermanagementchip,6215211961,无,0,无,0,无,0
陕西亚成微电子股份有限公司,同步整流（SRC）,http://www.reactor-micro.com/tbzlsrc/349.html,RM3402SA,无,RM3402SA|同步整流（SRC）|AC|DC电源管理芯片,5191065719,无,0,无,0,无,0
陕西亚成微电子股份有限公司,Synchronous Rectification (SRC),http://en.reactor-micro.com/tbzlsrc/335.html,RM3411S,无,RM3411S|SynchronousRectification(SRC)|AC|DCpowermanagementchip,6867077555,无,0,无,0,无,0
陕西亚成微电子股份有限公司,同步整流（SRC）,http://www.reactor-micro.com/tbzlsrc/335.html,RM3411S,无,RM3411S|同步整流（SRC）|AC|DC电源管理芯片,1179977543,无,0,无,0,无,0
陕西亚成微电子股份有限公司,Synchronous Rectification (SRC),http://en.reactor-micro.com/tbzlsrc/337.html,RM3412SL,无,RM3412SL|SynchronousRectification(SRC)|AC|DCpowermanagementchip,2110373639,无,0,无,0,无,0
陕西亚成微电子股份有限公司,同步整流（SRC）,http://www.reactor-micro.com/tbzlsrc/337.html,RM3412SL,无,RM3412SL|同步整流（SRC）|AC|DC电源管理芯片,289225240,无,0,无,0,无,0
陕西亚成微电子股份有限公司,Synchronous Rectification (SRC),http://en.reactor-micro.com/tbzlsrc/336.html,RM3412S,无,RM3412S|SynchronousRectification(SRC)|AC|DCpowermanagementchip,755414822,无,0,无,0,无,0
陕西亚成微电子股份有限公司,同步整流（SRC）,http://www.reactor-micro.com/tbzlsrc/336.html,RM3412S,无,RM3412S|同步整流（SRC）|AC|DC电源管理芯片,2388576156,无,0,无,0,无,0
陕西亚成微电子股份有限公司,Synchronous Rectification (SRC),http://en.reactor-micro.com/tbzlsrc/341.html,RM3430TH,无,RM3430TH|SynchronousRectification(SRC)|AC|DCpowermanagementchip,4612090680,无,0,无,0,无,0
陕西亚成微电子股份有限公司,同步整流（SRC）,http://www.reactor-micro.com/tbzlsrc/341.html,RM3430TH,无,RM3430TH|同步整流（SRC）|AC|DC电源管理芯片,6193516957,无,0,无,0,无,0
陕西亚成微电子股份有限公司,Synchronous Rectification (SRC),http://en.reactor-micro.com/tbzlsrc/340.html,RM3430T,无,RM3430T|SynchronousRectification(SRC)|AC|DCpowermanagementchip,958512098,无,0,无,0,无,0
陕西亚成微电子股份有限公司,同步整流（SRC）,http://www.reactor-micro.com/tbzlsrc/340.html,RM3430T,无,RM3430T|同步整流（SRC）|AC|DC电源管理芯片,5512489695,无,0,无,0,无,0
陕西亚成微电子股份有限公司,Synchronous Rectification (SRC),http://en.reactor-micro.com/tbzlsrc/347.html,RM3432SA,无,RM3432SA|SynchronousRectification(SRC)|AC|DCpowermanagementchip,7796404696,无,0,无,0,无,0
陕西亚成微电子股份有限公司,同步整流（SRC）,http://www.reactor-micro.com/tbzlsrc/347.html,RM3432SA,无,RM3432SA|同步整流（SRC）|AC|DC电源管理芯片,758497630,无,0,无,0,无,0
陕西亚成微电子股份有限公司,Synchronous Rectification (SRC),http://en.reactor-micro.com/tbzlsrc/348.html,RM3432SH,无,RM3432SH|SynchronousRectification(SRC)|AC|DCpowermanagementchip,3694873900,无,0,无,0,无,0
陕西亚成微电子股份有限公司,同步整流（SRC）,http://www.reactor-micro.com/tbzlsrc/348.html,RM3432SH,无,RM3432SH|同步整流（SRC）|AC|DC电源管理芯片,9117636495,无,0,无,0,无,0
陕西亚成微电子股份有限公司,Synchronous Rectification (SRC),http://en.reactor-micro.com/tbzlsrc/344.html,RM3434AH,无,RM3434AH|SynchronousRectification(SRC)|AC|DCpowermanagementchip,4051529926,无,0,无,0,无,0
陕西亚成微电子股份有限公司,同步整流（SRC）,http://www.reactor-micro.com/tbzlsrc/344.html,RM3434AH,无,RM3434AH|同步整流（SRC）|AC|DC电源管理芯片,1406297638,无,0,无,0,无,0
陕西亚成微电子股份有限公司,Synchronous Rectification (SRC),http://en.reactor-micro.com/tbzlsrc/346.html,RM3434SA,无,RM3434SA|SynchronousRectification(SRC)|AC|DCpowermanagementchip,2018006489,无,0,无,0,无,0
陕西亚成微电子股份有限公司,同步整流（SRC）,http://www.reactor-micro.com/tbzlsrc/346.html,RM3434SA,无,RM3434SA|同步整流（SRC）|AC|DC电源管理芯片,9456917317,无,0,无,0,无,0
陕西亚成微电子股份有限公司,Synchronous Rectification (SRC),http://en.reactor-micro.com/tbzlsrc/345.html,RM3434SH,无,RM3434SH|SynchronousRectification(SRC)|AC|DCpowermanagementchip,1865685780,无,0,无,0,无,0
陕西亚成微电子股份有限公司,同步整流（SRC）,http://www.reactor-micro.com/tbzlsrc/345.html,RM3434SH,无,RM3434SH|同步整流（SRC）|AC|DC电源管理芯片,6377149475,无,0,无,0,无,0
陕西亚成微电子股份有限公司,Synchronous Rectification (SRC),http://en.reactor-micro.com/tbzlsrc/343.html,RM3435SH,无,RM3435SH|SynchronousRectification(SRC)|AC|DCpowermanagementchip,8492436674,无,0,无,0,无,0
陕西亚成微电子股份有限公司,同步整流（SRC）,http://www.reactor-micro.com/tbzlsrc/343.html,RM3435SH,无,RM3435SH|同步整流（SRC）|AC|DC电源管理芯片,5650665409,无,0,无,0,无,0
陕西亚成微电子股份有限公司,Synchronous Rectification (SRC),http://en.reactor-micro.com/tbzlsrc/342.html,RM3436DH,无,RM3436DH|SynchronousRectification(SRC)|AC|DCpowermanagementchip,4764597371,无,0,无,0,无,0
陕西亚成微电子股份有限公司,同步整流（SRC）,http://www.reactor-micro.com/tbzlsrc/342.html,RM3436DH,无,RM3436DH|同步整流（SRC）|AC|DC电源管理芯片,4282834684,无,0,无,0,无,0
陕西亚成微电子股份有限公司,Synchronous Rectification (SRC),http://en.reactor-micro.com/tbzlsrc/314.html,RM3450TH,无,RM3450TH|SynchronousRectification(SRC)|AC|DCpowermanagementchip,6142116824,无,0,无,0,无,0
陕西亚成微电子股份有限公司,同步整流（SRC）,http://www.reactor-micro.com/tbzlsrc/314.html,RM3450TH,无,RM3450TH|同步整流（SRC）|AC|DC电源管理芯片,845986567,无,0,无,0,无,0
陕西亚成微电子股份有限公司,Synchronous Rectification (SRC),http://en.reactor-micro.com/tbzlsrc/327.html,RM3450T,无,RM3450T|SynchronousRectification(SRC)|AC|DCpowermanagementchip,1677648056,无,0,无,0,无,0
陕西亚成微电子股份有限公司,同步整流（SRC）,http://www.reactor-micro.com/tbzlsrc/327.html,RM3450T,无,RM3450T|同步整流（SRC）|AC|DC电源管理芯片,8427824920,无,0,无,0,无,0
陕西亚成微电子股份有限公司,Synchronous Rectification (SRC),http://en.reactor-micro.com/tbzlsrc/353.html,RM3451SAK,无,RM3451SAK|SynchronousRectification(SRC)|AC|DCpowermanagementchip,2357789322,无,0,无,0,无,0
陕西亚成微电子股份有限公司,同步整流（SRC）,http://www.reactor-micro.com/tbzlsrc/353.html,RM3451SAK,无,RM3451SAK|同步整流（SRC）|AC|DC电源管理芯片,95831003,无,0,无,0,无,0
陕西亚成微电子股份有限公司,Synchronous Rectification (SRC),http://en.reactor-micro.com/tbzlsrc/361.html,RM3451SAL,无,RM3451SAL|SynchronousRectification(SRC)|AC|DCpowermanagementchip,2900296865,无,0,无,0,无,0
陕西亚成微电子股份有限公司,同步整流（SRC）,http://www.reactor-micro.com/tbzlsrc/361.html,RM3451SAL,无,RM3451SAL|同步整流（SRC）|AC|DC电源管理芯片,9390127903,无,0,无,0,无,0
陕西亚成微电子股份有限公司,Synchronous Rectification (SRC),http://en.reactor-micro.com/tbzlsrc/322.html,RM3451SA,无,RM3451SA|SynchronousRectification(SRC)|AC|DCpowermanagementchip,7386455390,无,0,无,0,无,0
